time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
4.22,-7.175296799999999,-38.6035296,14.096695200000001,-76.6764024,0.0,0.0,0.0,0.0
4.24,-7.0893432,-38.8744968,13.608710400000001,-77.3664696,0.0,0.0,0.0,0.0
4.26,-6.9168264,-40.826436,14.476171200000001,-76.59959280000001,0.0,0.0,0.0,0.0
4.28,-6.948830399999999,-38.9287512,13.771473600000002,-74.9128296,0.0,0.0,0.0,0.0
4.3,-6.7305936,-37.62756,14.964156000000001,-70.31217840000001,0.0,0.0,0.0,0.0
4.32,-6.7516248,-38.332257600000005,14.1509496,-70.31217840000001,0.0,0.0,0.0,0.0
4.34,-6.6272664,-36.8683032,14.313712800000001,-72.53569440000001,0.0,0.0,0.0,0.0
4.36,-6.3346583999999995,-36.976812,16.373856,-76.59959280000001,0.0,0.0,0.0,0.0
4.38,-6.1853064,-31.121299200000003,16.8075864,-69.0853584,0.0,0.0,0.0,0.0
4.4,-6.116726399999999,-30.199584,15.777667200000002,-69.0085488,0.0,0.0,0.0,0.0
4.42,-5.713171200000001,-29.603090400000003,16.0486344,-66.8618424,0.0,0.0,0.0,0.0
4.44,-5.2931568,-27.976677600000002,18.434304,-71.99894160000001,0.0,0.0,0.0,0.0
4.46,-4.8487584,-27.1634712,19.247510400000003,-70.69561680000001,0.0,0.0,0.0,0.0
4.48,-4.1218104,-25.1030232,15.560649600000001,-59.73074160000001,0.0,0.0,0.0,0.0
4.5,-3.4158936000000004,-25.8080256,14.421916800000002,-59.347303200000006,0.0,0.0,0.0,0.0
4.52,-2.8166568,-28.735629600000003,15.181173600000001,-57.813854400000004,0.0,0.0,0.0,0.0
4.54,-1.9970496000000002,-29.386377600000003,11.7110256,-56.9704728,0.0,0.0,0.0,0.0
4.5600000000000005,-1.5907512000000001,-29.928616800000004,11.0605824,-54.440023200000006,0.0,0.0,0.0,0.0
4.58,-1.0701528,-31.1755536,11.2230408,-51.3731256,0.0,0.0,0.0,0.0
4.6,-0.5785104,-30.7418232,11.006328,-51.21981120000001,0.0,0.0,0.0,0.0
4.62,0.23469600000000002,-28.5731712,11.006328,-51.0664968,0.0,0.0,0.0,0.0
4.640000000000001,0.6717792000000001,-27.271675200000004,10.8978192,-49.686057600000005,0.0,0.0,0.0,0.0
4.66,0.9881616000000001,-25.86228,10.789310400000002,-50.2228104,0.0,0.0,0.0,0.0
4.68,1.4090904,-25.1030232,11.2230408,-49.8396768,0.0,0.0,0.0,0.0
4.7,1.76784,-22.4463864,10.843564800000001,-48.459542400000004,0.0,0.0,0.0,0.0
4.72,2.3289768,-20.1692256,9.4338648,-49.302924000000004,0.0,0.0,0.0,0.0
4.74,2.7514296,-19.3017648,10.4098344,-48.536047200000006,0.0,0.0,0.0,0.0
4.76,3.3784032,-18.8680344,8.7834216,-47.76917040000001,0.0,0.0,0.0,0.0
4.78,3.9203376000000003,-19.898258400000003,8.5121496,-46.235721600000005,0.0,0.0,0.0,0.0
4.8,4.4756832,-19.952208,10.0846128,-46.0059024,0.0,0.0,0.0,0.0
4.82,4.988966400000001,-20.494447200000003,9.867595200000002,-42.6320712,0.0,0.0,0.0,0.0
4.84,5.6183784,-22.012656,10.952073600000002,-40.71518400000001,0.0,0.0,0.0,0.0
4.86,6.387998400000001,-23.2053384,11.8195344,-38.9516112,0.0,0.0,0.0,0.0
4.88,7.048804800000001,-21.4161624,11.5485672,-37.878105600000005,0.0,0.0,0.0,0.0
4.9,7.687970400000001,-20.494447200000003,11.8195344,-37.3413528,0.0,0.0,0.0,0.0
4.92,8.09244,-19.247510400000003,10.247376,-37.3413528,0.0,0.0,0.0,0.0
