time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
3.65,353.56800000000004,0.0,0.0,0.0,0.0,0,0,0
3.7,361.18800000000005,0.0,0.0,0.0,0.0,0,0,0
3.75,368.1984,0.0,0.0,0.0,0.0,0,0,0
3.8,375.5136,0.0,0.0,0.0,0.0,0,0,0
3.85,382.8288,0.0,0.0,0.0,0.0,0,0,0
3.9,390.144,0.0,0.0,0.0,0.0,0,0,0
3.95,396.8496,0.0,0.0,0.0,0.0,0,0,0
4.0,404.1648,0.0,0.0,0.0,0.0,0,0,0
4.05,410.8704,0.0,0.0,0.0,0.0,0,0,0
4.1,418.1856,0.0,0.0,0.0,0.0,0,0,0
4.15,425.196,0.0,0.0,0.0,0.0,0,0,0
4.2,431.90160000000003,0.0,0.0,0.0,0.0,0,0,0
4.25,438.30240000000003,0.0,0.0,0.0,0.0,0,0,0
4.3,445.92240000000004,0.0,0.0,0.0,0.0,0,0,0
4.35,452.62800000000004,0.0,0.0,0.0,0.0,0,0,0
4.4,458.72400000000005,0.0,0.0,0.0,0.0,0,0,0
4.45,466.03920000000005,0.0,0.0,0.0,0.0,0,0,0
4.5,473.0496,0.0,0.0,0.0,0.0,0,0,0
4.55,479.4504,0.0,0.0,0.0,0.0,0,0,0
4.6,485.8512,0.0,0.0,0.0,0.0,0,0,0
4.65,491.9472,0.0,0.0,0.0,0.0,0,0,0
4.7,498.0432,0.0,0.0,0.0,0.0,0,0,0
4.75,505.3584,0.0,0.0,0.0,0.0,0,0,0
4.8,511.1496,0.0,0.0,0.0,0.0,0,0,0
4.85,517.5504000000001,0.0,0.0,0.0,0.0,0,0,0
4.9,523.9512,0.0,0.0,0.0,0.0,0,0,0
4.95,530.352,0.0,0.0,0.0,0.0,0,0,0
5.0,536.448,0.0,0.0,0.0,0.0,0,0,0
5.05,543.4584,0.0,0.0,0.0,0.0,0,0,0
5.1,549.5544,0.0,0.0,0.0,0.0,0,0,0
5.15,555.3456,0.0,0.0,0.0,0.0,0,0,0
5.2,561.4416,0.0,0.0,0.0,0.0,0,0,0
5.25,567.5376,0.0,0.0,0.0,0.0,0,0,0
5.3,573.9384,0.0,0.0,0.0,0.0,0,0,0
5.35,580.0344,0.0,0.0,0.0,0.0,0,0,0
5.4,585.5208,0.0,0.0,0.0,0.0,0,0,0
5.45,591.6168,0.0,0.0,0.0,0.0,0,0,0
5.5,597.1032,0.0,0.0,0.0,0.0,0,0,0
5.55,603.1992,0.0,0.0,0.0,0.0,0,0,0
5.6,609.2952,0.0,0.0,0.0,0.0,0,0,0
5.65,614.4768,0.0,0.0,0.0,0.0,0,0,0
5.7,620.268,0.0,0.0,0.0,0.0,0,0,0
5.75,626.364,0.0,0.0,0.0,0.0,0,0,0
5.8,632.46,0.0,0.0,0.0,0.0,0,0,0
5.85,638.556,0.0,0.0,0.0,0.0,0,0,0
5.9,643.128,0.0,0.0,0.0,0.0,0,0,0
5.95,648.6144,0.0,0.0,0.0,0.0,0,0,0
6.0,654.1008,0.0,0.0,0.0,0.0,0,0,0
6.05,659.892,0.0,0.0,0.0,0.0,0,0,0
6.1,665.3784,0.0,0.0,0.0,0.0,0,0,0
6.15,670.8648000000001,0.0,0.0,0.0,0.0,0,0,0
6.2,676.0464000000001,0.0,0.0,0.0,0.0,0,0,0
6.25,681.5328000000001,0.0,0.0,0.0,0.0,0,0,0
6.3,686.7144000000001,0.0,0.0,0.0,0.0,0,0,0
6.35,692.2008000000001,0.0,0.0,0.0,0.0,0,0,0
6.4,697.9920000000001,0.0,0.0,0.0,0.0,0,0,0
6.45,702.2592000000001,0.0,0.0,0.0,0.0,0,0,0
6.5,706.8312000000001,0.0,0.0,0.0,0.0,0,0,0
6.55,712.6224000000001,0.0,0.0,0.0,0.0,0,0,0
6.6,717.8040000000001,0.0,0.0,0.0,0.0,0,0,0
6.65,722.6808000000001,0.0,0.0,0.0,0.0,0,0,0
6.7,727.5576000000001,0.0,0.0,0.0,0.0,0,0,0
6.75,732.7392,0.0,0.0,0.0,0.0,0,0,0
6.8,737.616,0.0,0.0,0.0,0.0,0,0,0
6.85,742.7976,0.0,0.0,0.0,0.0,0,0,0
6.9,747.9792,0.0,0.0,0.0,0.0,0,0,0
6.95,752.856,0.0,0.0,0.0,0.0,0,0,0
7.0,758.0376,0.0,0.0,0.0,0.0,0,0,0
7.05,762.6096,0.0,0.0,0.0,0.0,0,0,0
7.1,766.8768,0.0,0.0,0.0,0.0,0,0,0
7.15,772.3632,0.0,0.0,0.0,0.0,0,0,0
7.2,776.3256,0.0,0.0,0.0,0.0,0,0,0
7.25,781.5072,0.0,0.0,0.0,0.0,0,0,0
7.3,785.4696,0.0,0.0,0.0,0.0,0,0,0
7.35,790.6512,0.0,0.0,0.0,0.0,0,0,0
7.4,795.2232,0.0,0.0,0.0,0.0,0,0,0
7.45,799.4904,0.0,0.0,0.0,0.0,0,0,0
7.5,804.0624,0.0,0.0,0.0,0.0,0,0,0
7.55,808.6344,0.0,0.0,0.0,0.0,0,0,0
7.6,813.5112,0.0,0.0,0.0,0.0,0,0,0
7.65,817.7784,0.0,0.0,0.0,0.0,0,0,0
7.7,822.3504,0.0,0.0,0.0,0.0,0,0,0
7.75,826.3128,0.0,0.0,0.0,0.0,0,0,0
7.8,830.58,0.0,0.0,0.0,0.0,0,0,0
7.85,835.152,0.0,0.0,0.0,0.0,0,0,0
7.9,839.4192,0.0,0.0,0.0,0.0,0,0,0
7.95,843.9912,0.0,0.0,0.0,0.0,0,0,0
8.0,847.9536,0.0,0.0,0.0,0.0,0,0,0
8.05,851.6112,0.0,0.0,0.0,0.0,0,0,0
8.1,855.8784,0.0,0.0,0.0,0.0,0,0,0
8.15,860.4504000000001,0.0,0.0,0.0,0.0,0,0,0
8.2,863.8032000000001,0.0,0.0,0.0,0.0,0,0,0
8.25,868.3752000000001,0.0,0.0,0.0,0.0,0,0,0
8.3,872.0328000000001,0.0,0.0,0.0,0.0,0,0,0
8.35,876.3000000000001,0.0,0.0,0.0,0.0,0,0,0
8.4,880.5672000000001,0.0,0.0,0.0,0.0,0,0,0
8.45,884.5296000000001,0.0,0.0,0.0,0.0,0,0,0
8.5,887.8824000000001,0.0,0.0,0.0,0.0,0,0,0
8.55,892.4544000000001,0.0,0.0,0.0,0.0,0,0,0
8.6,895.8072000000001,0.0,0.0,0.0,0.0,0,0,0
8.65,900.0744000000001,0.0,0.0,0.0,0.0,0,0,0
8.7,903.7320000000001,0.0,0.0,0.0,0.0,0,0,0
8.75,907.6944000000001,0.0,0.0,0.0,0.0,0,0,0
8.8,911.3520000000001,0.0,0.0,0.0,0.0,0,0,0
8.85,915.6192000000001,0.0,0.0,0.0,0.0,0,0,0
8.9,918.6672000000001,0.0,0.0,0.0,0.0,0,0,0
8.95,922.3248000000001,0.0,0.0,0.0,0.0,0,0,0
9.0,925.9824000000001,0.0,0.0,0.0,0.0,0,0,0
9.05,929.6400000000001,0.0,0.0,0.0,0.0,0,0,0
9.1,932.6880000000001,0.0,0.0,0.0,0.0,0,0,0
9.15,936.3456000000001,0.0,0.0,0.0,0.0,0,0,0
9.2,940.0032,0.0,0.0,0.0,0.0,0,0,0
9.25,943.356,0.0,0.0,0.0,0.0,0,0,0
9.3,947.0136,0.0,0.0,0.0,0.0,0,0,0
9.35,950.3664,0.0,0.0,0.0,0.0,0,0,0
9.4,953.7192,0.0,0.0,0.0,0.0,0,0,0
9.45,957.072,0.0,0.0,0.0,0.0,0,0,0
9.5,960.12,0.0,0.0,0.0,0.0,0,0,0
9.55,963.7776,0.0,0.0,0.0,0.0,0,0,0
9.6,966.8256,0.0,0.0,0.0,0.0,0,0,0
9.65,970.1784,0.0,0.0,0.0,0.0,0,0,0
9.7,973.5312,0.0,0.0,0.0,0.0,0,0,0
9.75,976.5792,0.0,0.0,0.0,0.0,0,0,0
9.8,980.2368,0.0,0.0,0.0,0.0,0,0,0
9.85,983.2848,0.0,0.0,0.0,0.0,0,0,0
9.9,986.028,0.0,0.0,0.0,0.0,0,0,0
9.95,989.076,0.0,0.0,0.0,0.0,0,0,0
10.0,992.124,0.0,0.0,0.0,0.0,0,0,0
10.05,995.7816,0.0,0.0,0.0,0.0,0,0,0
10.1,998.22,0.0,0.0,0.0,0.0,0,0,0
10.15,1001.8776,0.0,0.0,0.0,0.0,0,0,0
10.2,1004.0112,0.0,0.0,0.0,0.0,0,0,0
10.25,1007.364,0.0,0.0,0.0,0.0,0,0,0
10.3,1009.8024,0.0,0.0,0.0,0.0,0,0,0
10.35,1012.8504,0.0,0.0,0.0,0.0,0,0,0
10.4,1015.8984,0.0,0.0,0.0,0.0,0,0,0
10.45,1018.3368,0.0,0.0,0.0,0.0,0,0,0
10.5,1021.6896,0.0,0.0,0.0,0.0,0,0,0
10.55,1024.4328,0.0,0.0,0.0,0.0,0,0,0
10.6,1027.4808,0.0,0.0,0.0,0.0,0,0,0
10.65,1029.9192,0.0,0.0,0.0,0.0,0,0,0
10.7,1032.6624000000002,0.0,0.0,0.0,0.0,0,0,0
10.75,1035.4056,0.0,0.0,0.0,0.0,0,0,0
10.8,1037.5392000000002,0.0,0.0,0.0,0.0,0,0,0
10.85,1040.2824,0.0,0.0,0.0,0.0,0,0,0
10.9,1042.7208,0.0,0.0,0.0,0.0,0,0,0
10.95,1045.7688,0.0,0.0,0.0,0.0,0,0,0
11.0,1047.5976,0.0,0.0,0.0,0.0,0,0,0
11.05,1050.036,0.0,0.0,0.0,0.0,0,0,0
11.1,1053.084,0.0,0.0,0.0,0.0,0,0,0
11.15,1055.2176,0.0,0.0,0.0,0.0,0,0,0
11.2,1057.9608,0.0,0.0,0.0,0.0,0,0,0
11.25,1060.3992,0.0,0.0,0.0,0.0,0,0,0
11.3,1062.8376,0.0,0.0,0.0,0.0,0,0,0
11.35,1065.276,0.0,0.0,0.0,0.0,0,0,0
11.4,1067.4096,0.0,0.0,0.0,0.0,0,0,0
11.45,1070.4576,0.0,0.0,0.0,0.0,0,0,0
11.5,1071.6768,0.0,0.0,0.0,0.0,0,0,0
11.55,1074.1152,0.0,0.0,0.0,0.0,0,0,0
11.6,1076.5536,0.0,0.0,0.0,0.0,0,0,0
11.65,1078.6872,0.0,0.0,0.0,0.0,0,0,0
11.7,1080.516,0.0,0.0,0.0,0.0,0,0,0
11.75,1082.9544,0.0,0.0,0.0,0.0,0,0,0
11.8,1085.088,0.0,0.0,0.0,0.0,0,0,0
11.85,1086.9168,0.0,0.0,0.0,0.0,0,0,0
11.9,1089.3552,0.0,0.0,0.0,0.0,0,0,0
11.95,1091.184,0.0,0.0,0.0,0.0,0,0,0
12.0,1093.0128,0.0,0.0,0.0,0.0,0,0,0
12.05,1095.1464,0.0,0.0,0.0,0.0,0,0,0
12.1,1097.5848,0.0,0.0,0.0,0.0,0,0,0
12.15,1099.1088,0.0,0.0,0.0,0.0,0,0,0
12.2,1101.2424,0.0,0.0,0.0,0.0,0,0,0
12.25,1102.7664,0.0,0.0,0.0,0.0,0,0,0
12.3,1104.5952,0.0,0.0,0.0,0.0,0,0,0
12.35,1106.424,0.0,0.0,0.0,0.0,0,0,0
12.4,1108.5576,0.0,0.0,0.0,0.0,0,0,0
12.45,1110.3864,0.0,0.0,0.0,0.0,0,0,0
12.5,1111.9104,0.0,0.0,0.0,0.0,0,0,0
12.55,1113.4344,0.0,0.0,0.0,0.0,0,0,0
12.6,1115.2632,0.0,0.0,0.0,0.0,0,0,0
12.65,1117.3968,0.0,0.0,0.0,0.0,0,0,0
12.7,1118.9208,0.0,0.0,0.0,0.0,0,0,0
12.75,1121.0544,0.0,0.0,0.0,0.0,0,0,0
12.8,1122.2736,0.0,0.0,0.0,0.0,0,0,0
12.85,1123.7976,0.0,0.0,0.0,0.0,0,0,0
12.9,1125.6264,0.0,0.0,0.0,0.0,0,0,0
12.95,1126.8456,0.0,0.0,0.0,0.0,0,0,0
13.0,1128.3696,0.0,0.0,0.0,0.0,0,0,0
13.05,1130.1984,0.0,0.0,0.0,0.0,0,0,0
13.1,1131.1128,0.0,0.0,0.0,0.0,0,0,0
13.15,1132.9416,0.0,0.0,0.0,0.0,0,0,0
13.2,1133.856,0.0,0.0,0.0,0.0,0,0,0
13.25,1135.38,0.0,0.0,0.0,0.0,0,0,0
13.3,1137.2088,0.0,0.0,0.0,0.0,0,0,0
13.35,1138.428,0.0,0.0,0.0,0.0,0,0,0
13.4,1139.6472,0.0,0.0,0.0,0.0,0,0,0
13.45,1140.8664,0.0,0.0,0.0,0.0,0,0,0
13.5,1143.0,0.0,0.0,0.0,0.0,0,0,0
13.55,1143.9144000000001,0.0,0.0,0.0,0.0,0,0,0
13.6,1145.1336000000001,0.0,0.0,0.0,0.0,0,0,0
13.65,1146.3528000000001,0.0,0.0,0.0,0.0,0,0,0
13.7,1147.5720000000001,0.0,0.0,0.0,0.0,0,0,0
13.75,1148.4864,0.0,0.0,0.0,0.0,0,0,0
13.8,1149.4008000000001,0.0,0.0,0.0,0.0,0,0,0
13.85,1150.9248,0.0,0.0,0.0,0.0,0,0,0
13.9,1151.8392000000001,0.0,0.0,0.0,0.0,0,0,0
13.95,1153.0584000000001,0.0,0.0,0.0,0.0,0,0,0
14.0,1153.9728,0.0,0.0,0.0,0.0,0,0,0
14.05,1155.192,0.0,0.0,0.0,0.0,0,0,0
14.1,1156.1064000000001,0.0,0.0,0.0,0.0,0,0,0
14.15,1157.0208,0.0,0.0,0.0,0.0,0,0,0
14.2,1158.24,0.0,0.0,0.0,0.0,0,0,0
14.25,1159.1544000000001,0.0,0.0,0.0,0.0,0,0,0
14.3,1159.4592,0.0,0.0,0.0,0.0,0,0,0
14.35,1160.6784,0.0,0.0,0.0,0.0,0,0,0
14.4,1161.5928000000001,0.0,0.0,0.0,0.0,0,0,0
14.45,1162.2024000000001,0.0,0.0,0.0,0.0,0,0,0
14.5,1163.1168,0.0,0.0,0.0,0.0,0,0,0
14.55,1164.336,0.0,0.0,0.0,0.0,0,0,0
14.6,1164.9456,0.0,0.0,0.0,0.0,0,0,0
14.65,1165.8600000000001,0.0,0.0,0.0,0.0,0,0,0
14.7,1166.1648,0.0,0.0,0.0,0.0,0,0,0
14.75,1167.384,0.0,0.0,0.0,0.0,0,0,0
14.8,1167.384,0.0,0.0,0.0,0.0,0,0,0
14.85,1168.2984000000001,0.0,0.0,0.0,0.0,0,0,0
14.9,1168.9080000000001,0.0,0.0,0.0,0.0,0,0,0
14.95,1168.9080000000001,0.0,0.0,0.0,0.0,0,0,0
15.0,1169.8224,0.0,0.0,0.0,0.0,0,0,0
15.05,1170.1272000000001,0.0,0.0,0.0,0.0,0,0,0
15.1,1170.7368000000001,0.0,0.0,0.0,0.0,0,0,0
15.15,1171.0416,0.0,0.0,0.0,0.0,0,0,0
15.2,1171.9560000000001,0.0,0.0,0.0,0.0,0,0,0
15.25,1171.9560000000001,0.0,0.0,0.0,0.0,0,0,0
15.3,1172.5656000000001,0.0,0.0,0.0,0.0,0,0,0
15.35,1173.1752000000001,0.0,0.0,0.0,0.0,0,0,0
15.4,1173.7848000000001,0.0,0.0,0.0,0.0,0,0,0
15.45,1174.0896,0.0,0.0,0.0,0.0,0,0,0
15.5,1174.3944000000001,0.0,0.0,0.0,0.0,0,0,0
15.55,1174.3944000000001,0.0,0.0,0.0,0.0,0,0,0
15.6,1174.3944000000001,0.0,0.0,0.0,0.0,0,0,0
15.65,1175.6136000000001,0.0,0.0,0.0,0.0,0,0,0
15.7,1175.3088,0.0,0.0,0.0,0.0,0,0,0
15.75,1175.3088,0.0,0.0,0.0,0.0,0,0,0
15.8,1175.6136000000001,0.0,0.0,0.0,0.0,0,0,0
15.85,1176.2232000000001,0.0,0.0,0.0,0.0,0,0,0
15.9,966.8256,0.0,0.0,0.0,0.0,0,0,0
15.95,1177.1376,0.0,0.0,0.0,0.0,0,0,0
16.0,1178.0520000000001,0.0,0.0,0.0,0.0,0,0,0
16.05,1178.3568,0.0,0.0,0.0,0.0,0,0,0
16.1,1178.3568,0.0,0.0,0.0,0.0,0,0,0
16.15,1178.9664,0.0,0.0,0.0,0.0,0,0,0
16.2,1179.2712000000001,0.0,0.0,0.0,0.0,0,0,0
16.25,1179.2712000000001,0.0,0.0,0.0,0.0,0,0,0
16.3,1178.9664,0.0,0.0,0.0,0.0,0,0,0
16.35,1179.2712000000001,0.0,0.0,0.0,0.0,0,0,0
16.4,1179.2712000000001,0.0,0.0,0.0,0.0,0,0,0
16.45,1179.8808000000001,0.0,0.0,0.0,0.0,0,0,0
16.5,1179.8808000000001,0.0,0.0,0.0,0.0,0,0,0
16.55,1179.8808000000001,0.0,0.0,0.0,0.0,0,0,0
16.6,1178.6616000000001,0.0,0.0,0.0,0.0,0,0,0
16.65,1178.3568,0.0,0.0,0.0,0.0,0,0,0
16.7,1177.7472,0.0,0.0,0.0,0.0,0,0,0
16.75,1177.4424000000001,0.0,0.0,0.0,0.0,0,0,0
16.8,1178.9664,0.0,0.0,0.0,0.0,0,0,0
16.85,1180.1856,0.0,0.0,0.0,0.0,0,0,0
16.9,1180.7952,0.0,0.0,0.0,0.0,0,0,0
16.95,1183.2336,0.0,0.0,0.0,0.0,0,0,0
17.0,1182.9288000000001,0.0,0.0,0.0,0.0,0,0,0
17.05,1182.0144,0.0,0.0,0.0,0.0,0,0,0
17.1,1181.1000000000001,0.0,0.0,0.0,0.0,0,0,0
17.15,1181.7096000000001,0.0,0.0,0.0,0.0,0,0,0
17.2,1181.1000000000001,0.0,0.0,0.0,0.0,0,0,0
17.25,1179.576,0.0,0.0,0.0,0.0,0,0,0
17.3,1178.9664,0.0,0.0,0.0,0.0,0,0,0
17.35,1178.0520000000001,0.0,0.0,0.0,0.0,0,0,0
17.4,1177.7472,0.0,0.0,0.0,0.0,0,0,0
17.45,1176.8328000000001,0.0,0.0,0.0,0.0,0,0,0
17.5,1173.7848000000001,0.0,0.0,0.0,0.0,0,0,0
17.55,1173.7848000000001,0.0,0.0,0.0,0.0,0,0,0
17.6,1173.1752000000001,0.0,0.0,0.0,0.0,0,0,0
17.65,1173.1752000000001,0.0,0.0,0.0,0.0,0,0,0
17.7,1172.5656000000001,0.0,0.0,0.0,0.0,0,0,0
17.75,1172.2608,0.0,0.0,0.0,0.0,0,0,0
17.8,1172.2608,0.0,0.0,0.0,0.0,0,0,0
17.85,1171.9560000000001,0.0,0.0,0.0,0.0,0,0,0
17.9,1171.0416,0.0,0.0,0.0,0.0,0,0,0
17.95,1170.7368000000001,0.0,0.0,0.0,0.0,0,0,0
18.0,1169.8224,0.0,0.0,0.0,0.0,0,0,0
18.05,1169.2128,0.0,0.0,0.0,0.0,0,0,0
18.1,1170.432,0.0,0.0,0.0,0.0,0,0,0
18.15,1169.2128,0.0,0.0,0.0,0.0,0,0,0
18.2,1169.8224,0.0,0.0,0.0,0.0,0,0,0
18.25,1169.2128,0.0,0.0,0.0,0.0,0,0,0
18.3,1167.9936,0.0,0.0,0.0,0.0,0,0,0
18.35,1167.0792000000001,0.0,0.0,0.0,0.0,0,0,0
18.4,1167.384,0.0,0.0,0.0,0.0,0,0,0
18.45,1167.9936,0.0,0.0,0.0,0.0,0,0,0
18.5,1168.9080000000001,0.0,0.0,0.0,0.0,0,0,0
18.55,1168.6032,0.0,0.0,0.0,0.0,0,0,0
18.6,1168.2984000000001,0.0,0.0,0.0,0.0,0,0,0
18.65,1167.384,0.0,0.0,0.0,0.0,0,0,0
18.7,1165.8600000000001,0.0,0.0,0.0,0.0,0,0,0
18.75,1164.336,0.0,0.0,0.0,0.0,0,0,0
18.8,1163.4216000000001,0.0,0.0,0.0,0.0,0,0,0
18.85,1161.5928000000001,0.0,0.0,0.0,0.0,0,0,0
18.9,1161.5928000000001,0.0,0.0,0.0,0.0,0,0,0
18.95,1160.6784,0.0,0.0,0.0,0.0,0,0,0
19.0,1159.7640000000001,0.0,0.0,0.0,0.0,0,0,0
19.05,1159.4592,0.0,0.0,0.0,0.0,0,0,0
19.1,1158.24,0.0,0.0,0.0,0.0,0,0,0
19.15,1157.0208,0.0,0.0,0.0,0.0,0,0,0
19.2,1156.7160000000001,0.0,0.0,0.0,0.0,0,0,0
19.25,1155.8016,0.0,0.0,0.0,0.0,0,0,0
19.3,1154.2776000000001,0.0,0.0,0.0,0.0,0,0,0
19.35,1154.2776000000001,0.0,0.0,0.0,0.0,0,0,0
19.4,1153.3632,0.0,0.0,0.0,0.0,0,0,0
19.45,1152.144,0.0,0.0,0.0,0.0,0,0,0
19.5,1152.4488000000001,0.0,0.0,0.0,0.0,0,0,0
19.55,1150.6200000000001,0.0,0.0,0.0,0.0,0,0,0
19.6,1150.0104000000001,0.0,0.0,0.0,0.0,0,0,0
19.65,1149.096,0.0,0.0,0.0,0.0,0,0,0
19.7,1148.7912000000001,0.0,0.0,0.0,0.0,0,0,0
19.75,1148.7912000000001,0.0,0.0,0.0,0.0,0,0,0
19.8,1148.7912000000001,0.0,0.0,0.0,0.0,0,0,0
19.85,1146.9624000000001,0.0,0.0,0.0,0.0,0,0,0
19.9,1145.7432000000001,0.0,0.0,0.0,0.0,0,0,0
19.95,1144.8288,0.0,0.0,0.0,0.0,0,0,0
20.0,1144.2192,0.0,0.0,0.0,0.0,0,0,0
20.05,1144.5240000000001,0.0,0.0,0.0,0.0,0,0,0
20.1,1144.8288,0.0,0.0,0.0,0.0,0,0,0
20.15,1143.6096,0.0,0.0,0.0,0.0,0,0,0
20.2,1143.0,0.0,0.0,0.0,0.0,0,0,0
20.25,1142.3904,0.0,0.0,0.0,0.0,0,0,0
20.3,1142.3904,0.0,0.0,0.0,0.0,0,0,0
20.35,1141.1712,0.0,0.0,0.0,0.0,0,0,0
20.4,1139.0376,0.0,0.0,0.0,0.0,0,0,0
20.45,1138.7328,0.0,0.0,0.0,0.0,0,0,0
20.5,1137.8184,0.0,0.0,0.0,0.0,0,0,0
20.55,1137.2088,0.0,0.0,0.0,0.0,0,0,0
20.6,1136.2944,0.0,0.0,0.0,0.0,0,0,0
20.65,1135.9896,0.0,0.0,0.0,0.0,0,0,0
20.7,1135.38,0.0,0.0,0.0,0.0,0,0,0
20.75,1133.856,0.0,0.0,0.0,0.0,0,0,0
20.8,1132.6368,0.0,0.0,0.0,0.0,0,0,0
20.85,1131.7224,0.0,0.0,0.0,0.0,0,0,0
20.9,1129.5888,0.0,0.0,0.0,0.0,0,0,0
20.95,1126.8456,0.0,0.0,0.0,0.0,0,0,0
21.0,1125.9312,0.0,0.0,0.0,0.0,0,0,0
21.05,1123.7976,0.0,0.0,0.0,0.0,0,0,0
21.1,1122.5784,0.0,0.0,0.0,0.0,0,0,0
21.15,1122.2736,0.0,0.0,0.0,0.0,0,0,0
21.2,1124.712,0.0,0.0,0.0,0.0,0,0,0
21.25,1124.4072,0.0,0.0,0.0,0.0,0,0,0
21.3,1123.4928,0.0,0.0,0.0,0.0,0,0,0
21.35,1125.3216,0.0,0.0,0.0,0.0,0,0,0
21.4,1123.188,0.0,0.0,0.0,0.0,0,0,0
