time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
3.65,320.9544,0.0,0.0,0.0,0.0,0,0,0
3.7,327.3552,0.0,0.0,0.0,0.0,0,0,0
3.75,332.8416,0.0,0.0,0.0,0.0,0,0,0
3.8,339.85200000000003,0.0,0.0,0.0,0.0,0,0,0
3.85,345.33840000000004,0.0,0.0,0.0,0.0,0,0,0
3.9,350.82480000000004,0.0,0.0,0.0,0.0,0,0,0
3.95,356.31120000000004,0.0,0.0,0.0,0.0,0,0,0
4.0,362.71200000000005,0.0,0.0,0.0,0.0,0,0,0
4.05,368.5032,0.0,0.0,0.0,0.0,0,0,0
4.1,373.9896,0.0,0.0,0.0,0.0,0,0,0
4.15,380.0856,0.0,0.0,0.0,0.0,0,0,0
4.2,386.7912,0.0,0.0,0.0,0.0,0,0,0
4.25,391.3632,0.0,0.0,0.0,0.0,0,0,0
4.3,397.764,0.0,0.0,0.0,0.0,0,0,0
4.35,403.5552,0.0,0.0,0.0,0.0,0,0,0
4.4,408.1272,0.0,0.0,0.0,0.0,0,0,0
4.45,413.9184,0.0,0.0,0.0,0.0,0,0,0
4.5,420.3192,0.0,0.0,0.0,0.0,0,0,0
4.55,425.5008,0.0,0.0,0.0,0.0,0,0,0
4.6,430.98720000000003,0.0,0.0,0.0,0.0,0,0,0
4.65,436.47360000000003,0.0,0.0,0.0,0.0,0,0,0
4.7,441.96000000000004,0.0,0.0,0.0,0.0,0,0,0
4.75,447.44640000000004,0.0,0.0,0.0,0.0,0,0,0
4.8,453.23760000000004,0.0,0.0,0.0,0.0,0,0,0
4.85,458.11440000000005,0.0,0.0,0.0,0.0,0,0,0
4.9,464.21040000000005,0.0,0.0,0.0,0.0,0,0,0
4.95,469.6968,0.0,0.0,0.0,0.0,0,0,0
5.0,474.8784,0.0,0.0,0.0,0.0,0,0,0
5.05,479.4504,0.0,0.0,0.0,0.0,0,0,0
5.1,484.9368,0.0,0.0,0.0,0.0,0,0,0
5.15,489.8136,0.0,0.0,0.0,0.0,0,0,0
5.2,494.6904,0.0,0.0,0.0,0.0,0,0,0
5.25,500.1768,0.0,0.0,0.0,0.0,0,0,0
5.3,505.3584,0.0,0.0,0.0,0.0,0,0,0
5.35,509.9304,0.0,0.0,0.0,0.0,0,0,0
5.4,516.0264000000001,0.0,0.0,0.0,0.0,0,0,0
5.45,520.5984,0.0,0.0,0.0,0.0,0,0,0
5.5,526.0848,0.0,0.0,0.0,0.0,0,0,0
5.55,530.9616,0.0,0.0,0.0,0.0,0,0,0
5.6,535.8384,0.0,0.0,0.0,0.0,0,0,0
5.65,541.3248,0.0,0.0,0.0,0.0,0,0,0
5.7,546.2016,0.0,0.0,0.0,0.0,0,0,0
5.75,549.8592,0.0,0.0,0.0,0.0,0,0,0
5.8,554.4312,0.0,0.0,0.0,0.0,0,0,0
5.85,559.308,0.0,0.0,0.0,0.0,0,0,0
5.9,564.7944,0.0,0.0,0.0,0.0,0,0,0
5.95,568.1472,0.0,0.0,0.0,0.0,0,0,0
6.0,573.9384,0.0,0.0,0.0,0.0,0,0,0
6.05,578.5104,0.0,0.0,0.0,0.0,0,0,0
6.1,583.0824,0.0,0.0,0.0,0.0,0,0,0
6.15,588.264,0.0,0.0,0.0,0.0,0,0,0
6.2,592.5312,0.0,0.0,0.0,0.0,0,0,0
6.25,597.1032,0.0,0.0,0.0,0.0,0,0,0
6.3,601.3704,0.0,0.0,0.0,0.0,0,0,0
6.35,605.3328,0.0,0.0,0.0,0.0,0,0,0
6.4,610.2096,0.0,0.0,0.0,0.0,0,0,0
6.45,615.0864,0.0,0.0,0.0,0.0,0,0,0
6.5,619.3536,0.0,0.0,0.0,0.0,0,0,0
6.55,623.6208,0.0,0.0,0.0,0.0,0,0,0
6.6,628.8024,0.0,0.0,0.0,0.0,0,0,0
6.65,632.7648,0.0,0.0,0.0,0.0,0,0,0
6.7,636.7272,0.0,0.0,0.0,0.0,0,0,0
6.75,641.2992,0.0,0.0,0.0,0.0,0,0,0
6.8,644.9568,0.0,0.0,0.0,0.0,0,0,0
6.85,649.5288,0.0,0.0,0.0,0.0,0,0,0
6.9,653.796,0.0,0.0,0.0,0.0,0,0,0
6.95,657.7584,0.0,0.0,0.0,0.0,0,0,0
7.0,662.3304,0.0,0.0,0.0,0.0,0,0,0
7.05,666.2928,0.0,0.0,0.0,0.0,0,0,0
7.1,670.8648000000001,0.0,0.0,0.0,0.0,0,0,0
7.15,673.9128000000001,0.0,0.0,0.0,0.0,0,0,0
7.2,678.7896000000001,0.0,0.0,0.0,0.0,0,0,0
7.25,682.7520000000001,0.0,0.0,0.0,0.0,0,0,0
7.3,687.0192000000001,0.0,0.0,0.0,0.0,0,0,0
7.35,690.3720000000001,0.0,0.0,0.0,0.0,0,0,0
7.4,694.6392000000001,0.0,0.0,0.0,0.0,0,0,0
7.45,697.6872000000001,0.0,0.0,0.0,0.0,0,0,0
7.5,702.2592000000001,0.0,0.0,0.0,0.0,0,0,0
7.55,705.6120000000001,0.0,0.0,0.0,0.0,0,0,0
7.6,709.5744000000001,0.0,0.0,0.0,0.0,0,0,0
7.65,713.8416000000001,0.0,0.0,0.0,0.0,0,0,0
7.7,717.4992000000001,0.0,0.0,0.0,0.0,0,0,0
7.75,721.4616000000001,0.0,0.0,0.0,0.0,0,0,0
7.8,725.1192000000001,0.0,0.0,0.0,0.0,0,0,0
7.85,728.7768,0.0,0.0,0.0,0.0,0,0,0
7.9,732.7392,0.0,0.0,0.0,0.0,0,0,0
7.95,736.092,0.0,0.0,0.0,0.0,0,0,0
8.0,739.7496,0.0,0.0,0.0,0.0,0,0,0
8.05,743.1024,0.0,0.0,0.0,0.0,0,0,0
8.1,746.4552,0.0,0.0,0.0,0.0,0,0,0
8.15,750.1128,0.0,0.0,0.0,0.0,0,0,0
8.2,752.856,0.0,0.0,0.0,0.0,0,0,0
8.25,756.8184,0.0,0.0,0.0,0.0,0,0,0
8.3,760.7808,0.0,0.0,0.0,0.0,0,0,0
8.35,763.8288,0.0,0.0,0.0,0.0,0,0,0
8.4,767.4864,0.0,0.0,0.0,0.0,0,0,0
8.45,770.8392,0.0,0.0,0.0,0.0,0,0,0
8.5,774.4968,0.0,0.0,0.0,0.0,0,0,0
8.55,777.8496,0.0,0.0,0.0,0.0,0,0,0
8.6,781.2024,0.0,0.0,0.0,0.0,0,0,0
8.65,783.6408,0.0,0.0,0.0,0.0,0,0,0
8.7,787.6032,0.0,0.0,0.0,0.0,0,0,0
8.75,790.956,0.0,0.0,0.0,0.0,0,0,0
8.8,793.3944,0.0,0.0,0.0,0.0,0,0,0
8.85,796.7472,0.0,0.0,0.0,0.0,0,0,0
8.9,799.4904,0.0,0.0,0.0,0.0,0,0,0
8.95,802.8432,0.0,0.0,0.0,0.0,0,0,0
9.0,805.5864,0.0,0.0,0.0,0.0,0,0,0
9.05,809.8536,0.0,0.0,0.0,0.0,0,0,0
9.1,812.292,0.0,0.0,0.0,0.0,0,0,0
9.15,815.34,0.0,0.0,0.0,0.0,0,0,0
9.2,818.388,0.0,0.0,0.0,0.0,0,0,0
9.25,821.436,0.0,0.0,0.0,0.0,0,0,0
9.3,824.484,0.0,0.0,0.0,0.0,0,0,0
9.35,827.2272,0.0,0.0,0.0,0.0,0,0,0
9.4,829.9704,0.0,0.0,0.0,0.0,0,0,0
9.45,832.7136,0.0,0.0,0.0,0.0,0,0,0
9.5,835.4568,0.0,0.0,0.0,0.0,0,0,0
9.55,837.8952,0.0,0.0,0.0,0.0,0,0,0
9.6,840.9432,0.0,0.0,0.0,0.0,0,0,0
9.65,843.6864,0.0,0.0,0.0,0.0,0,0,0
9.7,846.7344,0.0,0.0,0.0,0.0,0,0,0
9.75,849.1728,0.0,0.0,0.0,0.0,0,0,0
9.8,851.6112,0.0,0.0,0.0,0.0,0,0,0
9.85,854.964,0.0,0.0,0.0,0.0,0,0,0
9.9,857.4024000000001,0.0,0.0,0.0,0.0,0,0,0
9.95,859.8408000000001,0.0,0.0,0.0,0.0,0,0,0
10.0,862.2792000000001,0.0,0.0,0.0,0.0,0,0,0
10.05,865.0224000000001,0.0,0.0,0.0,0.0,0,0,0
10.1,867.4608000000001,0.0,0.0,0.0,0.0,0,0,0
10.15,870.2040000000001,0.0,0.0,0.0,0.0,0,0,0
10.2,872.9472000000001,0.0,0.0,0.0,0.0,0,0,0
10.25,874.7760000000001,0.0,0.0,0.0,0.0,0,0,0
10.3,877.5192000000001,0.0,0.0,0.0,0.0,0,0,0
10.35,880.2624000000001,0.0,0.0,0.0,0.0,0,0,0
10.4,882.0912000000001,0.0,0.0,0.0,0.0,0,0,0
10.45,884.8344000000001,0.0,0.0,0.0,0.0,0,0,0
10.5,887.2728000000001,0.0,0.0,0.0,0.0,0,0,0
10.55,889.4064000000001,0.0,0.0,0.0,0.0,0,0,0
10.6,891.8448000000001,0.0,0.0,0.0,0.0,0,0,0
10.65,893.9784000000001,0.0,0.0,0.0,0.0,0,0,0
10.7,896.1120000000001,0.0,0.0,0.0,0.0,0,0,0
10.75,898.8552000000001,0.0,0.0,0.0,0.0,0,0,0
10.8,900.9888000000001,0.0,0.0,0.0,0.0,0,0,0
10.85,902.8176000000001,0.0,0.0,0.0,0.0,0,0,0
10.9,904.6464000000001,0.0,0.0,0.0,0.0,0,0,0
10.95,907.3896000000001,0.0,0.0,0.0,0.0,0,0,0
11.0,909.5232000000001,0.0,0.0,0.0,0.0,0,0,0
11.05,910.7424000000001,0.0,0.0,0.0,0.0,0,0,0
11.1,912.8760000000001,0.0,0.0,0.0,0.0,0,0,0
11.15,915.0096000000001,0.0,0.0,0.0,0.0,0,0,0
11.2,917.1432000000001,0.0,0.0,0.0,0.0,0,0,0
11.25,918.9720000000001,0.0,0.0,0.0,0.0,0,0,0
11.3,921.1056000000001,0.0,0.0,0.0,0.0,0,0,0
11.35,922.9344000000001,0.0,0.0,0.0,0.0,0,0,0
11.4,924.4584000000001,0.0,0.0,0.0,0.0,0,0,0
11.45,926.8968000000001,0.0,0.0,0.0,0.0,0,0,0
11.5,928.7256000000001,0.0,0.0,0.0,0.0,0,0,0
11.55,930.5544000000001,0.0,0.0,0.0,0.0,0,0,0
11.6,932.0784000000001,0.0,0.0,0.0,0.0,0,0,0
11.65,934.2120000000001,0.0,0.0,0.0,0.0,0,0,0
11.7,935.4312000000001,0.0,0.0,0.0,0.0,0,0,0
11.75,937.8696,0.0,0.0,0.0,0.0,0,0,0
11.8,939.3936,0.0,0.0,0.0,0.0,0,0,0
11.85,940.9176,0.0,0.0,0.0,0.0,0,0,0
11.9,942.4416,0.0,0.0,0.0,0.0,0,0,0
11.95,943.9656,0.0,0.0,0.0,0.0,0,0,0
12.0,945.4896,0.0,0.0,0.0,0.0,0,0,0
12.05,947.0136,0.0,0.0,0.0,0.0,0,0,0
12.1,948.5376,0.0,0.0,0.0,0.0,0,0,0
12.15,950.6712,0.0,0.0,0.0,0.0,0,0,0
12.2,951.8904,0.0,0.0,0.0,0.0,0,0,0
12.25,953.4144,0.0,0.0,0.0,0.0,0,0,0
12.3,954.9384,0.0,0.0,0.0,0.0,0,0,0
12.35,956.4624,0.0,0.0,0.0,0.0,0,0,0
12.4,957.6816,0.0,0.0,0.0,0.0,0,0,0
12.45,959.2056,0.0,0.0,0.0,0.0,0,0,0
12.5,960.12,0.0,0.0,0.0,0.0,0,0,0
12.55,961.644,0.0,0.0,0.0,0.0,0,0,0
12.6,963.168,0.0,0.0,0.0,0.0,0,0,0
12.65,964.3872,0.0,0.0,0.0,0.0,0,0,0
12.7,965.6064,0.0,0.0,0.0,0.0,0,0,0
12.75,967.4352,0.0,0.0,0.0,0.0,0,0,0
12.8,968.9592,0.0,0.0,0.0,0.0,0,0,0
12.85,969.5688,0.0,0.0,0.0,0.0,0,0,0
12.9,970.4832,0.0,0.0,0.0,0.0,0,0,0
12.95,971.7024,0.0,0.0,0.0,0.0,0,0,0
13.0,972.6168,0.0,0.0,0.0,0.0,0,0,0
13.05,974.1408,0.0,0.0,0.0,0.0,0,0,0
13.1,975.0552,0.0,0.0,0.0,0.0,0,0,0
13.15,976.2744,0.0,0.0,0.0,0.0,0,0,0
13.2,977.4936,0.0,0.0,0.0,0.0,0,0,0
13.25,978.408,0.0,0.0,0.0,0.0,0,0,0
13.3,979.0176,0.0,0.0,0.0,0.0,0,0,0
13.35,980.5416,0.0,0.0,0.0,0.0,0,0,0
13.4,980.8464,0.0,0.0,0.0,0.0,0,0,0
13.45,982.3704,0.0,0.0,0.0,0.0,0,0,0
13.5,982.6752,0.0,0.0,0.0,0.0,0,0,0
13.55,983.2848,0.0,0.0,0.0,0.0,0,0,0
13.6,984.504,0.0,0.0,0.0,0.0,0,0,0
13.65,985.4184,0.0,0.0,0.0,0.0,0,0,0
13.7,986.028,0.0,0.0,0.0,0.0,0,0,0
13.75,987.2472,0.0,0.0,0.0,0.0,0,0,0
13.8,987.8568,0.0,0.0,0.0,0.0,0,0,0
13.85,988.4664,0.0,0.0,0.0,0.0,0,0,0
13.9,989.076,0.0,0.0,0.0,0.0,0,0,0
13.95,989.9904,0.0,0.0,0.0,0.0,0,0,0
14.0,990.2952,0.0,0.0,0.0,0.0,0,0,0
14.05,991.2096,0.0,0.0,0.0,0.0,0,0,0
14.1,991.8192,0.0,0.0,0.0,0.0,0,0,0
14.15,992.7336,0.0,0.0,0.0,0.0,0,0,0
14.2,993.0384,0.0,0.0,0.0,0.0,0,0,0
14.25,993.9528,0.0,0.0,0.0,0.0,0,0,0
14.3,994.2576,0.0,0.0,0.0,0.0,0,0,0
14.35,994.8672,0.0,0.0,0.0,0.0,0,0,0
14.4,995.4768,0.0,0.0,0.0,0.0,0,0,0
14.45,995.4768,0.0,0.0,0.0,0.0,0,0,0
14.5,996.0864,0.0,0.0,0.0,0.0,0,0,0
14.55,996.696,0.0,0.0,0.0,0.0,0,0,0
14.6,996.696,0.0,0.0,0.0,0.0,0,0,0
14.65,997.6104,0.0,0.0,0.0,0.0,0,0,0
14.7,997.3056,0.0,0.0,0.0,0.0,0,0,0
14.75,997.6104,0.0,0.0,0.0,0.0,0,0,0
14.8,997.9152,0.0,0.0,0.0,0.0,0,0,0
14.85,997.9152,0.0,0.0,0.0,0.0,0,0,0
14.9,998.5248,0.0,0.0,0.0,0.0,0,0,0
14.95,999.1344,0.0,0.0,0.0,0.0,0,0,0
15.0,998.8296,0.0,0.0,0.0,0.0,0,0,0
15.05,999.4392,0.0,0.0,0.0,0.0,0,0,0
15.1,999.4392,0.0,0.0,0.0,0.0,0,0,0
15.15,999.4392,0.0,0.0,0.0,0.0,0,0,0
15.2,949.7568,0.0,0.0,0.0,0.0,0,0,0
15.25,1000.9632,0.0,0.0,0.0,0.0,0,0,0
15.3,1000.6584,0.0,0.0,0.0,0.0,0,0,0
15.35,1000.9632,0.0,0.0,0.0,0.0,0,0,0
15.4,1001.5728,0.0,0.0,0.0,0.0,0,0,0
15.45,1001.8776,0.0,0.0,0.0,0.0,0,0,0
15.5,1001.8776,0.0,0.0,0.0,0.0,0,0,0
15.55,1002.1824,0.0,0.0,0.0,0.0,0,0,0
15.6,1002.1824,0.0,0.0,0.0,0.0,0,0,0
15.65,1001.8776,0.0,0.0,0.0,0.0,0,0,0
15.7,1001.8776,0.0,0.0,0.0,0.0,0,0,0
15.75,1002.1824,0.0,0.0,0.0,0.0,0,0,0
15.8,1001.8776,0.0,0.0,0.0,0.0,0,0,0
15.85,1002.4872,0.0,0.0,0.0,0.0,0,0,0
15.9,1002.792,0.0,0.0,0.0,0.0,0,0,0
15.95,1003.7064,0.0,0.0,0.0,0.0,0,0,0
16.0,1005.2304,0.0,0.0,0.0,0.0,0,0,0
16.05,1005.84,0.0,0.0,0.0,0.0,0,0,0
16.1,1007.364,0.0,0.0,0.0,0.0,0,0,0
16.15,1008.2784,0.0,0.0,0.0,0.0,0,0,0
16.2,1008.888,0.0,0.0,0.0,0.0,0,0,0
16.25,1010.412,0.0,0.0,0.0,0.0,0,0,0
16.3,1005.2304,0.0,0.0,0.0,0.0,0,0,0
16.35,1005.84,0.0,0.0,0.0,0.0,0,0,0
16.4,1004.316,0.0,0.0,0.0,0.0,0,0,0
16.45,1004.316,0.0,0.0,0.0,0.0,0,0,0
16.5,999.1344,0.0,0.0,0.0,0.0,0,0,0
16.55,996.696,0.0,0.0,0.0,0.0,0,0,0
16.6,1001.8776,0.0,0.0,0.0,0.0,0,0,0
16.65,1004.0112,0.0,0.0,0.0,0.0,0,0,0
16.7,1004.6208,0.0,0.0,0.0,0.0,0,0,0
16.75,1003.7064,0.0,0.0,0.0,0.0,0,0,0
16.8,1006.1448,0.0,0.0,0.0,0.0,0,0,0
16.85,1001.268,0.0,0.0,0.0,0.0,0,0,0
16.9,1000.3536,0.0,0.0,0.0,0.0,0,0,0
16.95,999.744,0.0,0.0,0.0,0.0,0,0,0
17.0,997.6104,0.0,0.0,0.0,0.0,0,0,0
17.05,993.9528,0.0,0.0,0.0,0.0,0,0,0
17.1,991.5144,0.0,0.0,0.0,0.0,0,0,0
17.15,990.2952,0.0,0.0,0.0,0.0,0,0,0
17.2,989.076,0.0,0.0,0.0,0.0,0,0,0
17.25,988.7712,0.0,0.0,0.0,0.0,0,0,0
17.3,988.7712,0.0,0.0,0.0,0.0,0,0,0
17.35,987.8568,0.0,0.0,0.0,0.0,0,0,0
17.4,985.4184,0.0,0.0,0.0,0.0,0,0,0
17.45,988.7712,0.0,0.0,0.0,0.0,0,0,0
17.5,999.4392,0.0,0.0,0.0,0.0,0,0,0
17.55,997.3056,0.0,0.0,0.0,0.0,0,0,0
17.6,989.9904,0.0,0.0,0.0,0.0,0,0,0
17.65,988.7712,0.0,0.0,0.0,0.0,0,0,0
17.7,986.3328,0.0,0.0,0.0,0.0,0,0,0
17.75,986.028,0.0,0.0,0.0,0.0,0,0,0
17.8,984.504,0.0,0.0,0.0,0.0,0,0,0
17.85,982.6752,0.0,0.0,0.0,0.0,0,0,0
17.9,985.7232,0.0,0.0,0.0,0.0,0,0,0
17.95,983.2848,0.0,0.0,0.0,0.0,0,0,0
18.0,982.0656,0.0,0.0,0.0,0.0,0,0,0
18.05,981.456,0.0,0.0,0.0,0.0,0,0,0
18.1,980.5416,0.0,0.0,0.0,0.0,0,0,0
18.15,979.932,0.0,0.0,0.0,0.0,0,0,0
18.2,979.3224,0.0,0.0,0.0,0.0,0,0,0
18.25,978.1032,0.0,0.0,0.0,0.0,0,0,0
18.3,976.884,0.0,0.0,0.0,0.0,0,0,0
18.35,975.36,0.0,0.0,0.0,0.0,0,0,0
18.4,975.0552,0.0,0.0,0.0,0.0,0,0,0
18.45,975.0552,0.0,0.0,0.0,0.0,0,0,0
18.5,974.1408,0.0,0.0,0.0,0.0,0,0,0
18.55,976.5792,0.0,0.0,0.0,0.0,0,0,0
18.6,983.2848,0.0,0.0,0.0,0.0,0,0,0
18.65,982.3704,0.0,0.0,0.0,0.0,0,0,0
18.7,980.8464,0.0,0.0,0.0,0.0,0,0,0
18.75,978.408,0.0,0.0,0.0,0.0,0,0,0
18.8,977.1888,0.0,0.0,0.0,0.0,0,0,0
18.85,974.7504,0.0,0.0,0.0,0.0,0,0,0
18.9,973.5312,0.0,0.0,0.0,0.0,0,0,0
18.95,969.5688,0.0,0.0,0.0,0.0,0,0,0
19.0,966.8256,0.0,0.0,0.0,0.0,0,0,0
19.05,964.3872,0.0,0.0,0.0,0.0,0,0,0
19.1,961.9488,0.0,0.0,0.0,0.0,0,0,0
19.15,960.4248,0.0,0.0,0.0,0.0,0,0,0
19.2,958.9008,0.0,0.0,0.0,0.0,0,0,0
19.25,958.2912,0.0,0.0,0.0,0.0,0,0,0
19.3,957.6816,0.0,0.0,0.0,0.0,0,0,0
19.35,956.4624,0.0,0.0,0.0,0.0,0,0,0
19.4,956.4624,0.0,0.0,0.0,0.0,0,0,0
19.45,955.8528,0.0,0.0,0.0,0.0,0,0,0
19.5,956.7672,0.0,0.0,0.0,0.0,0,0,0
19.55,957.072,0.0,0.0,0.0,0.0,0,0,0
19.6,957.6816,0.0,0.0,0.0,0.0,0,0,0
19.65,957.072,0.0,0.0,0.0,0.0,0,0,0
19.7,956.7672,0.0,0.0,0.0,0.0,0,0,0
19.75,954.3288,0.0,0.0,0.0,0.0,0,0,0
19.8,952.5,0.0,0.0,0.0,0.0,0,0,0
19.85,952.1952,0.0,0.0,0.0,0.0,0,0,0
19.9,950.3664,0.0,0.0,0.0,0.0,0,0,0
19.95,950.0616,0.0,0.0,0.0,0.0,0,0,0
20.0,951.2808,0.0,0.0,0.0,0.0,0,0,0
20.05,944.5752,0.0,0.0,0.0,0.0,0,0,0
20.1,943.0512,0.0,0.0,0.0,0.0,0,0,0
20.15,942.7464,0.0,0.0,0.0,0.0,0,0,0
20.2,940.0032,0.0,0.0,0.0,0.0,0,0,0
20.25,938.1744,0.0,0.0,0.0,0.0,0,0,0
20.3,937.5648,0.0,0.0,0.0,0.0,0,0,0
20.35,936.0408000000001,0.0,0.0,0.0,0.0,0,0,0
20.4,934.8216000000001,0.0,0.0,0.0,0.0,0,0,0
20.45,933.9072000000001,0.0,0.0,0.0,0.0,0,0,0
20.5,933.6024000000001,0.0,0.0,0.0,0.0,0,0,0
20.55,934.2120000000001,0.0,0.0,0.0,0.0,0,0,0
20.6,933.6024000000001,0.0,0.0,0.0,0.0,0,0,0
20.65,931.7736000000001,0.0,0.0,0.0,0.0,0,0,0
20.7,928.7256000000001,0.0,0.0,0.0,0.0,0,0,0
20.75,927.8112000000001,0.0,0.0,0.0,0.0,0,0,0
20.8,926.5920000000001,0.0,0.0,0.0,0.0,0,0,0
20.85,924.7632000000001,0.0,0.0,0.0,0.0,0,0,0
20.9,925.0680000000001,0.0,0.0,0.0,0.0,0,0,0
20.95,926.5920000000001,0.0,0.0,0.0,0.0,0,0,0
21.0,928.7256000000001,0.0,0.0,0.0,0.0,0,0,0
21.05,928.1160000000001,0.0,0.0,0.0,0.0,0,0,0
21.1,927.2016000000001,0.0,0.0,0.0,0.0,0,0,0
21.15,923.8488000000001,0.0,0.0,0.0,0.0,0,0,0
21.2,921.4104000000001,0.0,0.0,0.0,0.0,0,0,0
21.25,918.0576000000001,0.0,0.0,0.0,0.0,0,0,0
21.3,916.2288000000001,0.0,0.0,0.0,0.0,0,0,0
21.35,915.9240000000001,0.0,0.0,0.0,0.0,0,0,0
21.4,915.6192000000001,0.0,0.0,0.0,0.0,0,0,0
21.45,914.0952000000001,0.0,0.0,0.0,0.0,0,0,0
21.5,912.8760000000001,0.0,0.0,0.0,0.0,0,0,0
21.55,911.3520000000001,0.0,0.0,0.0,0.0,0,0,0
21.6,911.0472000000001,0.0,0.0,0.0,0.0,0,0,0
21.65,910.4376000000001,0.0,0.0,0.0,0.0,0,0,0
21.7,909.2184000000001,0.0,0.0,0.0,0.0,0,0,0
21.75,907.3896000000001,0.0,0.0,0.0,0.0,0,0,0
21.8,905.8656000000001,0.0,0.0,0.0,0.0,0,0,0
