time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
5.5,521.8176,0.0,0.0,0.0,0.0,0,0,0
5.550000000000001,525.4752,0.0,0.0,0.0,0.0,0,0,0
5.6000000000000005,530.6568,0.0,0.0,0.0,0.0,0,0,0
5.65,535.8384,0.0,0.0,0.0,0.0,0,0,0
5.7,539.8008,0.0,0.0,0.0,0.0,0,0,0
5.75,545.2872,0.0,0.0,0.0,0.0,0,0,0
5.800000000000001,549.5544,0.0,0.0,0.0,0.0,0,0,0
5.8500000000000005,555.3456,0.0,0.0,0.0,0.0,0,0,0
5.9,559.0032,0.0,0.0,0.0,0.0,0,0,0
5.95,563.88,0.0,0.0,0.0,0.0,0,0,0
6.0,568.452,0.0,0.0,0.0,0.0,0,0,0
6.050000000000001,573.3288,0.0,0.0,0.0,0.0,0,0,0
6.1000000000000005,578.2056,0.0,0.0,0.0,0.0,0,0,0
6.15,581.8632,0.0,0.0,0.0,0.0,0,0,0
6.2,586.4352,0.0,0.0,0.0,0.0,0,0,0
6.25,590.7024,0.0,0.0,0.0,0.0,0,0,0
6.300000000000001,595.5792,0.0,0.0,0.0,0.0,0,0,0
6.3500000000000005,600.1512,0.0,0.0,0.0,0.0,0,0,0
6.4,604.7232,0.0,0.0,0.0,0.0,0,0,0
6.45,608.9904,0.0,0.0,0.0,0.0,0,0,0
6.5,613.5624,0.0,0.0,0.0,0.0,0,0,0
6.550000000000001,616.6104,0.0,0.0,0.0,0.0,0,0,0
6.6000000000000005,621.1824,0.0,0.0,0.0,0.0,0,0,0
6.65,625.7544,0.0,0.0,0.0,0.0,0,0,0
6.7,629.7168,0.0,0.0,0.0,0.0,0,0,0
6.75,633.0696,0.0,0.0,0.0,0.0,0,0,0
6.800000000000001,637.9464,0.0,0.0,0.0,0.0,0,0,0
6.8500000000000005,641.9088,0.0,0.0,0.0,0.0,0,0,0
6.9,646.176,0.0,0.0,0.0,0.0,0,0,0
6.95,650.748,0.0,0.0,0.0,0.0,0,0,0
7.0,654.1008,0.0,0.0,0.0,0.0,0,0,0
7.050000000000001,658.0632,0.0,0.0,0.0,0.0,0,0,0
7.1000000000000005,662.3304,0.0,0.0,0.0,0.0,0,0,0
7.15,666.2928,0.0,0.0,0.0,0.0,0,0,0
7.2,669.3408000000001,0.0,0.0,0.0,0.0,0,0,0
7.25,673.6080000000001,0.0,0.0,0.0,0.0,0,0,0
7.300000000000001,677.5704000000001,0.0,0.0,0.0,0.0,0,0,0
7.3500000000000005,681.8376000000001,0.0,0.0,0.0,0.0,0,0,0
7.4,685.8000000000001,0.0,0.0,0.0,0.0,0,0,0
7.45,689.7624000000001,0.0,0.0,0.0,0.0,0,0,0
7.5,692.8104000000001,0.0,0.0,0.0,0.0,0,0,0
7.550000000000001,696.4680000000001,0.0,0.0,0.0,0.0,0,0,0
7.6000000000000005,700.1256000000001,0.0,0.0,0.0,0.0,0,0,0
7.65,703.4784000000001,0.0,0.0,0.0,0.0,0,0,0
7.7,708.0504000000001,0.0,0.0,0.0,0.0,0,0,0
7.75,710.7936000000001,0.0,0.0,0.0,0.0,0,0,0
7.800000000000001,714.7560000000001,0.0,0.0,0.0,0.0,0,0,0
7.8500000000000005,718.1088000000001,0.0,0.0,0.0,0.0,0,0,0
7.9,722.0712000000001,0.0,0.0,0.0,0.0,0,0,0
7.950000000000001,725.7288000000001,0.0,0.0,0.0,0.0,0,0,0
8.0,728.472,0.0,0.0,0.0,0.0,0,0,0
8.05,732.4344,0.0,0.0,0.0,0.0,0,0,0
8.1,735.4824,0.0,0.0,0.0,0.0,0,0,0
8.15,739.14,0.0,0.0,0.0,0.0,0,0,0
8.200000000000001,741.8832,0.0,0.0,0.0,0.0,0,0,0
8.25,745.8456,0.0,0.0,0.0,0.0,0,0,0
8.3,748.8936,0.0,0.0,0.0,0.0,0,0,0
8.35,752.2464,0.0,0.0,0.0,0.0,0,0,0
8.4,754.6848,0.0,0.0,0.0,0.0,0,0,0
8.450000000000001,758.3424,0.0,0.0,0.0,0.0,0,0,0
8.5,761.6952,0.0,0.0,0.0,0.0,0,0,0
8.55,764.7432,0.0,0.0,0.0,0.0,0,0,0
8.6,767.7912,0.0,0.0,0.0,0.0,0,0,0
8.65,770.8392,0.0,0.0,0.0,0.0,0,0,0
8.700000000000001,773.8872,0.0,0.0,0.0,0.0,0,0,0
8.75,777.5448,0.0,0.0,0.0,0.0,0,0,0
8.8,780.5928,0.0,0.0,0.0,0.0,0,0,0
8.85,783.6408,0.0,0.0,0.0,0.0,0,0,0
8.9,786.6888,0.0,0.0,0.0,0.0,0,0,0
8.950000000000001,789.1272,0.0,0.0,0.0,0.0,0,0,0
9.0,792.7848,0.0,0.0,0.0,0.0,0,0,0
9.05,795.2232,0.0,0.0,0.0,0.0,0,0,0
9.1,797.9664,0.0,0.0,0.0,0.0,0,0,0
9.15,801.0144,0.0,0.0,0.0,0.0,0,0,0
9.200000000000001,803.4528,0.0,0.0,0.0,0.0,0,0,0
9.25,806.196,0.0,0.0,0.0,0.0,0,0,0
9.3,808.9392,0.0,0.0,0.0,0.0,0,0,0
9.35,811.6824,0.0,0.0,0.0,0.0,0,0,0
9.4,814.7304,0.0,0.0,0.0,0.0,0,0,0
9.450000000000001,817.4736,0.0,0.0,0.0,0.0,0,0,0
9.5,819.912,0.0,0.0,0.0,0.0,0,0,0
9.55,822.3504,0.0,0.0,0.0,0.0,0,0,0
9.6,825.3984,0.0,0.0,0.0,0.0,0,0,0
9.65,827.8368,0.0,0.0,0.0,0.0,0,0,0
9.700000000000001,830.2752,0.0,0.0,0.0,0.0,0,0,0
9.75,833.3232,0.0,0.0,0.0,0.0,0,0,0
9.8,835.7616,0.0,0.0,0.0,0.0,0,0,0
9.85,838.2,0.0,0.0,0.0,0.0,0,0,0
9.9,840.6384,0.0,0.0,0.0,0.0,0,0,0
9.950000000000001,843.0768,0.0,0.0,0.0,0.0,0,0,0
10.0,845.2104,0.0,0.0,0.0,0.0,0,0,0
10.05,847.6488,0.0,0.0,0.0,0.0,0,0,0
10.1,849.7824,0.0,0.0,0.0,0.0,0,0,0
10.15,852.2208,0.0,0.0,0.0,0.0,0,0,0
10.200000000000001,854.3544,0.0,0.0,0.0,0.0,0,0,0
10.25,856.7928,0.0,0.0,0.0,0.0,0,0,0
10.3,858.9264000000001,0.0,0.0,0.0,0.0,0,0,0
10.35,861.0600000000001,0.0,0.0,0.0,0.0,0,0,0
10.4,863.1936000000001,0.0,0.0,0.0,0.0,0,0,0
10.450000000000001,865.6320000000001,0.0,0.0,0.0,0.0,0,0,0
10.5,867.7656000000001,0.0,0.0,0.0,0.0,0,0,0
10.55,869.8992000000001,0.0,0.0,0.0,0.0,0,0,0
10.6,872.3376000000001,0.0,0.0,0.0,0.0,0,0,0
10.65,873.8616000000001,0.0,0.0,0.0,0.0,0,0,0
10.700000000000001,875.9952000000001,0.0,0.0,0.0,0.0,0,0,0
10.75,878.4336000000001,0.0,0.0,0.0,0.0,0,0,0
10.8,880.5672000000001,0.0,0.0,0.0,0.0,0,0,0
10.85,882.3960000000001,0.0,0.0,0.0,0.0,0,0,0
10.9,884.2248000000001,0.0,0.0,0.0,0.0,0,0,0
10.950000000000001,886.0536000000001,0.0,0.0,0.0,0.0,0,0,0
11.0,888.1872000000001,0.0,0.0,0.0,0.0,0,0,0
11.05,889.4064000000001,0.0,0.0,0.0,0.0,0,0,0
11.1,891.5400000000001,0.0,0.0,0.0,0.0,0,0,0
11.15,893.0640000000001,0.0,0.0,0.0,0.0,0,0,0
11.200000000000001,894.8928000000001,0.0,0.0,0.0,0.0,0,0,0
11.25,896.7216000000001,0.0,0.0,0.0,0.0,0,0,0
11.3,898.2456000000001,0.0,0.0,0.0,0.0,0,0,0
11.35,899.7696000000001,0.0,0.0,0.0,0.0,0,0,0
11.4,901.5984000000001,0.0,0.0,0.0,0.0,0,0,0
11.450000000000001,903.4272000000001,0.0,0.0,0.0,0.0,0,0,0
11.5,905.2560000000001,0.0,0.0,0.0,0.0,0,0,0
11.55,907.0848000000001,0.0,0.0,0.0,0.0,0,0,0
11.6,908.3040000000001,0.0,0.0,0.0,0.0,0,0,0
11.65,909.5232000000001,0.0,0.0,0.0,0.0,0,0,0
11.700000000000001,911.3520000000001,0.0,0.0,0.0,0.0,0,0,0
11.75,913.1808000000001,0.0,0.0,0.0,0.0,0,0,0
11.8,914.7048000000001,0.0,0.0,0.0,0.0,0,0,0
11.85,915.9240000000001,0.0,0.0,0.0,0.0,0,0,0
11.9,917.4480000000001,0.0,0.0,0.0,0.0,0,0,0
11.950000000000001,918.9720000000001,0.0,0.0,0.0,0.0,0,0,0
12.0,920.1912000000001,0.0,0.0,0.0,0.0,0,0,0
12.05,921.4104000000001,0.0,0.0,0.0,0.0,0,0,0
12.1,923.2392000000001,0.0,0.0,0.0,0.0,0,0,0
12.15,924.1536000000001,0.0,0.0,0.0,0.0,0,0,0
12.200000000000001,925.6776000000001,0.0,0.0,0.0,0.0,0,0,0
12.25,926.5920000000001,0.0,0.0,0.0,0.0,0,0,0
12.3,928.1160000000001,0.0,0.0,0.0,0.0,0,0,0
12.35,929.6400000000001,0.0,0.0,0.0,0.0,0,0,0
12.4,930.5544000000001,0.0,0.0,0.0,0.0,0,0,0
12.450000000000001,931.7736000000001,0.0,0.0,0.0,0.0,0,0,0
12.5,932.9928000000001,0.0,0.0,0.0,0.0,0,0,0
12.55,934.5168000000001,0.0,0.0,0.0,0.0,0,0,0
12.6,935.1264000000001,0.0,0.0,0.0,0.0,0,0,0
12.65,936.6504,0.0,0.0,0.0,0.0,0,0,0
12.700000000000001,937.5648,0.0,0.0,0.0,0.0,0,0,0
12.75,938.784,0.0,0.0,0.0,0.0,0,0,0
12.8,939.6984,0.0,0.0,0.0,0.0,0,0,0
12.85,940.6128,0.0,0.0,0.0,0.0,0,0,0
12.9,941.2224,0.0,0.0,0.0,0.0,0,0,0
12.950000000000001,942.1368,0.0,0.0,0.0,0.0,0,0,0
13.0,943.356,0.0,0.0,0.0,0.0,0,0,0
13.05,944.2704,0.0,0.0,0.0,0.0,0,0,0
13.1,944.88,0.0,0.0,0.0,0.0,0,0,0
13.15,946.0992,0.0,0.0,0.0,0.0,0,0,0
13.200000000000001,946.404,0.0,0.0,0.0,0.0,0,0,0
13.25,947.6232,0.0,0.0,0.0,0.0,0,0,0
13.3,948.2328,0.0,0.0,0.0,0.0,0,0,0
13.35,948.8424,0.0,0.0,0.0,0.0,0,0,0
13.4,949.452,0.0,0.0,0.0,0.0,0,0,0
13.450000000000001,950.3664,0.0,0.0,0.0,0.0,0,0,0
13.5,950.976,0.0,0.0,0.0,0.0,0,0,0
13.55,951.8904,0.0,0.0,0.0,0.0,0,0,0
13.6,952.8048,0.0,0.0,0.0,0.0,0,0,0
13.65,952.8048,0.0,0.0,0.0,0.0,0,0,0
13.700000000000001,953.7192,0.0,0.0,0.0,0.0,0,0,0
13.75,954.024,0.0,0.0,0.0,0.0,0,0,0
13.8,954.6336,0.0,0.0,0.0,0.0,0,0,0
13.85,955.548,0.0,0.0,0.0,0.0,0,0,0
13.9,955.8528,0.0,0.0,0.0,0.0,0,0,0
13.950000000000001,956.1576,0.0,0.0,0.0,0.0,0,0,0
14.0,956.1576,0.0,0.0,0.0,0.0,0,0,0
14.05,957.072,0.0,0.0,0.0,0.0,0,0,0
14.1,957.072,0.0,0.0,0.0,0.0,0,0,0
14.15,957.6816,0.0,0.0,0.0,0.0,0,0,0
14.200000000000001,958.2912,0.0,0.0,0.0,0.0,0,0,0
14.25,958.2912,0.0,0.0,0.0,0.0,0,0,0
14.3,958.9008,0.0,0.0,0.0,0.0,0,0,0
14.35,958.596,0.0,0.0,0.0,0.0,0,0,0
14.4,959.2056,0.0,0.0,0.0,0.0,0,0,0
14.450000000000001,959.5104,0.0,0.0,0.0,0.0,0,0,0
14.5,959.5104,0.0,0.0,0.0,0.0,0,0,0
14.55,959.5104,0.0,0.0,0.0,0.0,0,0,0
14.6,959.8152,0.0,0.0,0.0,0.0,0,0,0
14.65,892.7592000000001,0.0,0.0,0.0,0.0,0,0,0
14.700000000000001,929.9448000000001,0.0,0.0,0.0,0.0,0,0,0
14.75,961.0344,0.0,0.0,0.0,0.0,0,0,0
14.8,961.0344,0.0,0.0,0.0,0.0,0,0,0
14.85,961.9488,0.0,0.0,0.0,0.0,0,0,0
14.9,962.8632,0.0,0.0,0.0,0.0,0,0,0
14.950000000000001,962.8632,0.0,0.0,0.0,0.0,0,0,0
15.0,963.168,0.0,0.0,0.0,0.0,0,0,0
15.05,963.4728,0.0,0.0,0.0,0.0,0,0,0
15.1,963.4728,0.0,0.0,0.0,0.0,0,0,0
15.15,963.7776,0.0,0.0,0.0,0.0,0,0,0
15.200000000000001,963.4728,0.0,0.0,0.0,0.0,0,0,0
15.25,964.0824,0.0,0.0,0.0,0.0,0,0,0
15.3,964.9968,0.0,0.0,0.0,0.0,0,0,0
15.35,967.74,0.0,0.0,0.0,0.0,0,0,0
15.4,967.4352,0.0,0.0,0.0,0.0,0,0,0
15.450000000000001,968.3496,0.0,0.0,0.0,0.0,0,0,0
15.5,978.408,0.0,0.0,0.0,0.0,0,0,0
15.55,980.2368,0.0,0.0,0.0,0.0,0,0,0
15.6,975.6648,0.0,0.0,0.0,0.0,0,0,0
15.65,978.1032,0.0,0.0,0.0,0.0,0,0,0
15.700000000000001,982.6752,0.0,0.0,0.0,0.0,0,0,0
15.75,982.6752,0.0,0.0,0.0,0.0,0,0,0
15.8,978.7128,0.0,0.0,0.0,0.0,0,0,0
15.85,976.884,0.0,0.0,0.0,0.0,0,0,0
15.9,970.1784,0.0,0.0,0.0,0.0,0,0,0
15.950000000000001,963.4728,0.0,0.0,0.0,0.0,0,0,0
16.0,957.9864,0.0,0.0,0.0,0.0,0,0,0
16.049999999999997,956.7672,0.0,0.0,0.0,0.0,0,0,0
16.099999999999998,978.7128,0.0,0.0,0.0,0.0,0,0,0
16.15,988.4664,0.0,0.0,0.0,0.0,0,0,0
16.2,998.8296,0.0,0.0,0.0,0.0,0,0,0
16.25,991.5144,0.0,0.0,0.0,0.0,0,0,0
16.299999999999997,974.1408,0.0,0.0,0.0,0.0,0,0,0
16.349999999999998,968.9592,0.0,0.0,0.0,0.0,0,0,0
16.4,961.644,0.0,0.0,0.0,0.0,0,0,0
16.45,958.2912,0.0,0.0,0.0,0.0,0,0,0
16.5,957.9864,0.0,0.0,0.0,0.0,0,0,0
16.549999999999997,957.072,0.0,0.0,0.0,0.0,0,0,0
16.599999999999998,955.548,0.0,0.0,0.0,0.0,0,0,0
16.65,953.4144,0.0,0.0,0.0,0.0,0,0,0
16.7,952.5,0.0,0.0,0.0,0.0,0,0,0
16.75,954.6336,0.0,0.0,0.0,0.0,0,0,0
16.799999999999997,961.0344,0.0,0.0,0.0,0.0,0,0,0
16.849999999999998,965.9112,0.0,0.0,0.0,0.0,0,0,0
16.9,961.3392,0.0,0.0,0.0,0.0,0,0,0
16.95,963.168,0.0,0.0,0.0,0.0,0,0,0
17.0,964.692,0.0,0.0,0.0,0.0,0,0,0
17.049999999999997,966.8256,0.0,0.0,0.0,0.0,0,0,0
17.099999999999998,968.3496,0.0,0.0,0.0,0.0,0,0,0
17.15,950.6712,0.0,0.0,0.0,0.0,0,0,0
17.2,942.1368,0.0,0.0,0.0,0.0,0,0,0
17.25,939.6984,0.0,0.0,0.0,0.0,0,0,0
17.299999999999997,942.1368,0.0,0.0,0.0,0.0,0,0,0
17.349999999999998,949.452,0.0,0.0,0.0,0.0,0,0,0
17.4,954.9384,0.0,0.0,0.0,0.0,0,0,0
17.45,957.072,0.0,0.0,0.0,0.0,0,0,0
17.5,955.548,0.0,0.0,0.0,0.0,0,0,0
17.549999999999997,949.452,0.0,0.0,0.0,0.0,0,0,0
17.599999999999998,940.9176,0.0,0.0,0.0,0.0,0,0,0
17.65,932.9928000000001,0.0,0.0,0.0,0.0,0,0,0
17.7,935.4312000000001,0.0,0.0,0.0,0.0,0,0,0
17.75,952.8048,0.0,0.0,0.0,0.0,0,0,0
17.799999999999997,956.4624,0.0,0.0,0.0,0.0,0,0,0
17.849999999999998,949.7568,0.0,0.0,0.0,0.0,0,0,0
17.9,947.3184,0.0,0.0,0.0,0.0,0,0,0
17.95,952.5,0.0,0.0,0.0,0.0,0,0,0
18.0,948.2328,0.0,0.0,0.0,0.0,0,0,0
18.049999999999997,935.7360000000001,0.0,0.0,0.0,0.0,0,0,0
18.099999999999998,931.4688000000001,0.0,0.0,0.0,0.0,0,0,0
18.15,928.7256000000001,0.0,0.0,0.0,0.0,0,0,0
18.2,927.8112000000001,0.0,0.0,0.0,0.0,0,0,0
18.25,929.6400000000001,0.0,0.0,0.0,0.0,0,0,0
18.299999999999997,932.0784000000001,0.0,0.0,0.0,0.0,0,0,0
18.349999999999998,930.5544000000001,0.0,0.0,0.0,0.0,0,0,0
18.4,928.1160000000001,0.0,0.0,0.0,0.0,0,0,0
18.45,931.4688000000001,0.0,0.0,0.0,0.0,0,0,0
18.5,930.8592000000001,0.0,0.0,0.0,0.0,0,0,0
18.549999999999997,927.2016000000001,0.0,0.0,0.0,0.0,0,0,0
18.599999999999998,928.4208000000001,0.0,0.0,0.0,0.0,0,0,0
18.65,935.7360000000001,0.0,0.0,0.0,0.0,0,0,0
18.7,928.1160000000001,0.0,0.0,0.0,0.0,0,0,0
18.75,925.3728000000001,0.0,0.0,0.0,0.0,0,0,0
18.799999999999997,922.0200000000001,0.0,0.0,0.0,0.0,0,0,0
18.849999999999998,921.4104000000001,0.0,0.0,0.0,0.0,0,0,0
18.9,923.8488000000001,0.0,0.0,0.0,0.0,0,0,0
18.95,928.4208000000001,0.0,0.0,0.0,0.0,0,0,0
19.0,923.8488000000001,0.0,0.0,0.0,0.0,0,0,0
19.049999999999997,923.8488000000001,0.0,0.0,0.0,0.0,0,0,0
19.099999999999998,922.9344000000001,0.0,0.0,0.0,0.0,0,0,0
19.15,922.6296000000001,0.0,0.0,0.0,0.0,0,0,0
19.2,922.3248000000001,0.0,0.0,0.0,0.0,0,0,0
19.25,919.5816000000001,0.0,0.0,0.0,0.0,0,0,0
19.299999999999997,916.8384000000001,0.0,0.0,0.0,0.0,0,0,0
19.349999999999998,913.7904000000001,0.0,0.0,0.0,0.0,0,0,0
19.4,911.3520000000001,0.0,0.0,0.0,0.0,0,0,0
19.45,907.3896000000001,0.0,0.0,0.0,0.0,0,0,0
19.5,904.0368000000001,0.0,0.0,0.0,0.0,0,0,0
19.549999999999997,900.9888000000001,0.0,0.0,0.0,0.0,0,0,0
19.599999999999998,899.7696000000001,0.0,0.0,0.0,0.0,0,0,0
19.65,900.3792000000001,0.0,0.0,0.0,0.0,0,0,0
19.7,901.9032000000001,0.0,0.0,0.0,0.0,0,0,0
19.75,902.8176000000001,0.0,0.0,0.0,0.0,0,0,0
19.799999999999997,903.7320000000001,0.0,0.0,0.0,0.0,0,0,0
19.849999999999998,908.3040000000001,0.0,0.0,0.0,0.0,0,0,0
19.9,905.8656000000001,0.0,0.0,0.0,0.0,0,0,0
19.95,902.2080000000001,0.0,0.0,0.0,0.0,0,0,0
20.0,900.0744000000001,0.0,0.0,0.0,0.0,0,0,0
20.049999999999997,899.7696000000001,0.0,0.0,0.0,0.0,0,0,0
20.099999999999998,898.5504000000001,0.0,0.0,0.0,0.0,0,0,0
20.15,899.4648000000001,0.0,0.0,0.0,0.0,0,0,0
20.2,897.3312000000001,0.0,0.0,0.0,0.0,0,0,0
20.25,897.6360000000001,0.0,0.0,0.0,0.0,0,0,0
20.299999999999997,897.3312000000001,0.0,0.0,0.0,0.0,0,0,0
20.349999999999998,895.1976000000001,0.0,0.0,0.0,0.0,0,0,0
20.4,896.7216000000001,0.0,0.0,0.0,0.0,0,0,0
20.45,895.1976000000001,0.0,0.0,0.0,0.0,0,0,0
20.5,894.2832000000001,0.0,0.0,0.0,0.0,0,0,0
20.549999999999997,893.6736000000001,0.0,0.0,0.0,0.0,0,0,0
20.599999999999998,893.3688000000001,0.0,0.0,0.0,0.0,0,0,0
20.65,891.2352000000001,0.0,0.0,0.0,0.0,0,0,0
20.7,889.1016000000001,0.0,0.0,0.0,0.0,0,0,0
20.75,886.0536000000001,0.0,0.0,0.0,0.0,0,0,0
