time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
35.8,1881.812816,-2.789399415,-0.375219727,0.287402344,1694.999939,0,0,0
35.9,1888.490143,-2.85166992,-0.277822271,0.476608883,1694.999939,0,0,0
36,1900.881907,-2.746289066,-1.137634279,0.635478517,1722.299988,0,0,0
36.1,1911.549551,-2.733515622,-0.962797849,0.819096682,1722.299988,0,0,0
36.2,1925.514557,-2.639311526,-0.246687008,0.450263677,1722.299988,0,0,0
36.3,1931.506745,-2.690405273,0.383203125,0.342487789,1722.299988,0,0,0
36.4,1943.361969,-2.358295894,-0.335302739,-0.387993162,1775.19989,0,0,0
36.5,1952.467926,-2.43812988,-0.270637211,0.584384771,1775.19989,0,0,0
36.6,2059.426178,-2.359094242,-0.739262696,0.095800781,1775.19989,0,0,0
36.7,2068.216706,-2.502795409,-1.160786134,0.676992191,1775.19989,0,0,0
36.8,2078.5784,-2.177072753,-0.88775391,0.795146489,1775.19989,0,0,0
36.9,2086.060456,-1.786684568,-0.579594724,0.637075193,1775.19989,0,0,0
37,2094.71345,-1.689287111,0.025546878,0.648251951,1958.299988,0,0,0
37.1,2103.228506,-1.528022463,0.3065625,0.196391599,1958.299988,0,0,0
37.2,2111.39151,-1.628613281,0.193198238,-0.193198238,1979.499939,0,0,0
37.3,2119.875641,-1.569536137,0.279418946,-0.204374997,1979.499939,0,0,0
37.4,2127.979808,-1.502475585,-0.054287108,-0.078237301,1979.499939,0,0,0
37.5,2135.630605,-1.459365236,-0.45984375,-0.052690432,1979.499939,0,0,0
37.6,2143.581777,-1.360371094,-0.472617184,-0.023950193,2000.400086,0,0,0
37.7,2151.253001,-1.384321287,-0.681782227,0.296982427,2000.400086,0,0,0
37.8,2159.883047,-1.24062012,-0.608334963,0.113364262,2020.299988,0,0,0
37.9,2168.490794,-1.231040037,-0.330512693,-0.142104491,2020.299988,0,0,0
38,2175.962718,-1.143222653,-0.330512693,0.020756832,2039.900086,0,0,0
38.1,2181.901113,-1.250200193,0.174836429,-0.314545898,2039.900086,0,0,0
38.2,2189.076691,-1.200703122,-2.29921875,-0.210761719,2059.499939,0,0,0
38.3,2194.197418,-1.064985352,-3.763374023,0.201181646,2059.499939,0,0,0
38.4,2429.852204,-1.07296875,-3.092768554,-11.56554932,2584.299988,0,0,0
38.5,2430.050364,-0.984353029,-4.740541991,-6.219067384,2584.299988,0,0,0
38.6,2429.118805,-0.981958005,-2.957050785,-8.395341799,2580.499939,0,0,0
38.7,2426.3815,-45.65865234,-3.472778318,-7.033374019,2580.499939,0,0,0
38.8,2425.985097,-31.62703125,0.893342284,-7.232958989,2578.600037,0,0,0
38.9,2430.733389,-25.79116699,-2.998564458,-2.434936519,2576.799988,0,0,0
39,2422.706452,-24.70702149,-2.019001466,-0.116557613,2576.799988,0,0,0
39.1,2422.806916,-21.6797168,-0.973974608,2.282453617,2573.100037,0,0,0
39.2,2419.403229,-16.64698242,-4.079516606,-3.53983887,2573.100037,0,0,0
39.3,2419.268341,-14.85391113,-3.466391606,-4.308640133,2564.69989,0,0,0
39.4,2416.611644,-14.62638428,-1.987866213,-3.145458986,2564.69989,0,0,0
39.5,2410.959625,-11.87450684,-2.372666014,-5.166855465,2564.69989,0,0,0
39.6,2403.335765,-11.46735352,-1.42583496,-2.439726566,2555.999939,0,0,0
39.7,2397.563304,-11.18633789,-0.662622071,-1.615839847,2555.999939,0,0,0
39.8,2396.272288,-10.61791992,0.273032224,-1.515249019,2551.299988,0,0,0
39.9,2395.234528,-10.71212402,0.571611326,-1.740380858,2551.299988,0,0,0
40,2393.661611,-10.78397461,1.090532231,-1.820214844,2546.69989,0,0,0
40.1,2376.721588,-10.79674805,1.492895512,-2.936293943,2546.69989,0,0,0
40.2,2377.596833,-10.80473145,1.745969242,-3.108735349,2527.499939,0,0,0
40.3,2377.048493,-9.300659179,1.398691406,-2.315185545,2527.499939,0,0,0
40.4,2374.557851,-10.29858399,1.433818358,-0.836660153,2522.69989,0,0,0
40.5,2369.753327,-11.06020019,1.13364258,-1.463356935,2522.69989,0,0,0
40.6,2369.349396,-9.968071287,-0.325722656,-2.947470701,2513.19989,0,0,0
40.7,2366.751048,-10.42791504,-0.408750003,-3.364204102,2513.19989,0,0,0
40.8,2364.14029,-10.47821045,0.910107427,-2.115600585,2508.600037,0,0,0
40.9,2362.404206,-10.24429687,0.924477537,-2.115600585,2508.600037,0,0,0
41,2362.404206,-9.832353517,1.076162111,-0.45984375,2508.600037,0,0,0
41.1,2304.793854,-9.391669924,1.08733887,-0.785566406,2508.600037,0,0,0
41.2,2302.831859,-9.391669924,1.262175289,-1.542392583,2447.299988,0,0,0
41.3,2302.081777,-9.391669924,1.009101559,-2.062910153,2447.299988,0,0,0
41.4,2302.53596,-10.18362305,1.122465821,-1.936772457,2442.999939,0,0,0
41.5,2301.315257,-9.643945316,0.526904302,-1.848955083,2442.999939,0,0,0
41.6,2298.908356,-9.918574215,0.653041988,-2.093247068,2438.600037,0,0,0
41.7,2295.792755,-9.177714844,-0.236308597,-1.783491207,2438.600037,0,0,0
41.8,2292.422842,-9.894624023,-1.085742184,-0.900527344,2434.19989,0,0,0
41.9,2289.068105,-9.650332028,-1.572729488,-0.39916992,2434.19989,0,0,0
42,2287.307526,-9.460327151,-1.329235841,-2.29921875,2429.799988,0,0,0
42.1,2285.374583,-9.849916988,-1.571132813,-0.670605469,2429.799988,0,0,0
42.2,2283.098867,-9.369316406,-1.053808594,-0.796743165,2425.299988,0,0,0
42.3,2281.665192,-9.699829099,-2.02458984,-1.392304684,2425.299988,0,0,0
42.4,2280.046173,-10.4933789,-1.727607424,-1.621428221,2425.299988,0,0,0
42.5,2280.487946,-9.540161137,-1.551972656,-3.118315432,2425.299988,0,0,0
42.6,2279.608551,-10.56203613,-1.866518554,-2.086062008,2425.299988,0,0,0
42.7,2279.308747,-9.599238281,-1.10490234,-2.856459957,2425.299988,0,0,0
42.8,2274.899241,-9.855505372,-1.116079099,-1.545585934,2411.499939,0,0,0
42.9,2270.83723,-9.422006838,-0.560434568,-1.901645505,2411.499939,0,0,0
43,2268.768789,-10.31534912,0.244291995,-1.812231446,2406.900086,0,0,0
43.1,2265.665273,-10.50774902,0.135717769,-1.31885742,2406.900086,0,0,0
43.2,2262.791982,-10.34967774,0.266645512,-1.457768551,2402.499939,0,0,0
43.3,2261.02473,-10.37841797,0.597158205,-1.51844238,2402.499939,0,0,0
43.4,2259.269196,-10.86221192,0.212358394,-0.704135745,2402.499939,0,0,0
43.5,2257.54361,-10.06067871,-0.13891113,-2.719145512,2402.499939,0,0,0
43.6,2255.987864,-9.554531247,-0.341689451,-2.222578125,2393.499939,0,0,0
43.7,2254.227692,-9.667895509,-0.389589847,-2.163500981,2393.499939,0,0,0
43.8,2251.809642,-10.2267334,0.026345216,-2.048540043,2389.100037,0,0,0
43.9,2248.847158,-9.415620116,-0.439086918,-1.580712896,2389.100037,0,0,0
44,2247.519928,-9.91697754,-0.201181646,-0.560434568,2384.69989,0,0,0
44.1,2246.743968,-9.5034375,-0.729682613,-0.56682129,2384.69989,0,0,0
44.2,2241.482737,-9.921767576,-0.633881832,-0.92687256,2380.100037,0,0,0
44.3,2240.178131,-10.02555176,-0.761616213,-0.426313474,2380.100037,0,0,0
44.4,2239.206126,-9.546547849,-0.886157224,0.186811526,2375.600037,0,0,0
44.5,2236.187653,-9.942524418,-0.052690432,-0.237905273,2375.600037,0,0,0
44.6,2235.150218,-10.21954834,-2.045346682,-0.410346679,2370.999939,0,0,0
44.7,2232.956777,-10.14051269,-1.175954591,-0.108574215,2370.999939,0,0,0
44.8,2230.356354,-9.659912111,-1.868115239,0.407153318,2370.999939,0,0,0
44.9,2220.287995,-9.765292965,0.407153318,-1.916015625,2352.999939,0,0,0
45,2220.287995,-10.94523926,0.673000492,-1.662143557,2352.999939,0,0,0
45.1,2169.099518,-9.966474611,0.640268554,-1.662143557,2352.999939,0,0,0
45.2,2166.13443,-10.3369043,0.760019528,-1.762734375,2295.499939,0,0,0
45.3,2164.638214,-10.01118165,0.700942384,-1.681303713,2295.499939,0,0,0
45.4,2074.189362,-11.41466309,0.772792972,-2.639311526,2295.499939,0,0,0
45.5,2072.96048,-11.41466309,0.782373045,-2.112407224,2194.600037,0,0,0
45.6,2071.252838,-11.41466309,0.606738278,-1.473735356,2194.600037,0,0,0
45.7,2068.671621,-9.841135253,0.395976559,0.229921875,2190.400086,0,0,0
45.8,2067.149404,-10.29379394,-0.193198238,-0.311352537,2190.400086,0,0,0
45.9,2064.918528,-9.781259771,0.087817384,-0.996328125,2186.19989,0,0,0
46,2063.371816,-9.912985841,-0.482197267,-1.191123049,2186.19989,0,0,0
46.1,2062.393952,-9.971264648,-0.533291014,-1.526425778,2181.999939,0,0,0
46.2,2060.269033,-9.626381835,-0.036723637,-1.528022463,2181.999939,0,0,0
46.3,2058.389639,-9.573691403,-0.228325199,-1.390708009,2177.799988,0,0,0
46.4,2055.352529,-9.59604492,-0.038320313,-1.336420901,2177.799988,0,0,0
46.5,2053.154287,-9.498647463,-0.737666021,-1.210283205,2173.600037,0,0,0
46.6,2051.594472,-9.567304691,-1.302890625,-2.610571287,2173.600037,0,0,0
46.7,2049.980052,-10.13891602,-1.148012699,-1.558359378,2169.499939,0,0,0
46.8,2047.688467,-10.06546875,-0.946831054,-1.607856449,2169.499939,0,0,0
46.9,2047.105622,-10.52850586,-0.731279299,-1.609453125,2169.499939,0,0,0
47,2047.496002,-10.60035644,-1.093725582,-0.531694338,2169.499939,0,0,0
47.1,2041.155182,-9.792436519,-0.523710941,-0.411943364,2161.19989,0,0,0
47.2,2040.000478,-9.158554688,-0.372026366,0.421523438,2161.19989,0,0,0
47.3,2037.616689,-9.913784179,-0.148491213,-0.249082031,2156.999939,0,0,0
47.4,2036.322988,-9.038803713,0.023950193,-0.328916017,2156.999939,0,0,0
47.5,2033.447663,-9.79562988,0.196391599,-0.619511722,2152.900086,0,0,0
47.6,2032.303701,-9.802016602,0.158071287,-0.713715818,2152.900086,0,0,0
47.7,2029.747956,-9.85630371,-0.295385741,-0.343286137,2148.69989,0,0,0
47.8,2028.14265,-9.728569338,-0.493374026,-1.312470708,2148.69989,0,0,0
47.9,2026.641185,-9.538564451,-0.279418946,-2.278461918,2144.499939,0,0,0
48,2024.80008,-9.179311519,-0.057480469,-3.115920409,2144.499939,0,0,0
48.1,2021.110749,-9.602431642,-0.052690432,-4.100273438,2140.299988,0,0,0
48.2,2020.326162,-10.6434668,0.335302739,-2.470063481,2140.299988,0,0,0
48.3,2018.478587,-9.885043949,-0.084624023,-1.730800785,2136.100037,0,0,0
48.4,2015.658356,-10.08143555,-0.761616213,-1.349194335,2136.100037,0,0,0
48.5,2013.781403,-9.980046383,-0.833466802,-1.302890625,2131.900086,0,0,0
48.6,2012.108877,-9.292675781,-1.239023434,-1.120869146,2131.900086,0,0,0
48.7,2011.364329,-9.600834957,-0.835063477,-1.045825196,2127.69989,0,0,0
48.8,2009.615875,-9.790839844,-0.197988285,-1.154399412,2127.69989,0,0,0
48.9,2006.21459,-9.072333989,-0.045505372,0.156474611,2123.400086,0,0,0
49,2003.630687,-10.16605957,-0.076640625,-0.084624023,2123.400086,0,0,0
49.1,2001.55362,-10.01277832,-0.308159176,0.207568358,2119.19989,0,0,0
49.2,1999.392243,-9.572094727,-0.432700196,0.019160156,2119.19989,0,0,0
49.3,1998.22464,-10.50774902,-0.78077637,-1.537602537,2114.999939,0,0,0
49.4,1996.651927,-9.572094727,-0.198786622,-1.669328617,2114.999939,0,0,0
49.5,1993.907624,-9.592851559,0.026345216,-2.165097656,2110.69989,0,0,0
49.6,1993.878164,-9.720585941,-0.948427739,-3.231679684,2110.69989,0,0,0
49.7,1990.891592,-9.323012696,-0.673000492,-2.425356446,2106.499939,0,0,0
49.8,1989.614044,-10.45026855,-1.057001955,-0.431103521,2106.499939,0,0,0
49.9,1987.41568,-10.545271,-1.408271489,-0.431103521,2106.499939,0,0,0
50,1981.016754,-10.49976563,-1.163979495,-0.47421387,2106.499939,0,0,0
50.1,1979.029612,-10.55564942,-1.387514648,-0.864602054,2106.499939,0,0,0
50.2,1964.039215,-10.00479492,-1.007504884,-2.011816406,2106.499939,0,0,0
50.3,1964.446686,-9.520202633,-1.160786134,-2.325563966,2077.600037,0,0,0
50.4,1963.170319,-9.520202633,-0.744851071,-2.79099609,2077.600037,0,0,0
50.5,1960.825836,-9.520202633,-0.244291995,-2.380649412,2077.600037,0,0,0
50.6,1958.455963,-10.48060547,-0.59875488,-2.735112307,2077.600037,0,0,0
50.7,1956.106842,-11.73080566,-0.996328125,-1.620629884,2069.600037,0,0,0
50.8,1954.848379,-10.11895752,-1.360371094,-0.932460934,2069.600037,0,0,0
50.9,1953.41275,-9.826765133,-1.392304684,-0.531694338,2065.69989,0,0,0
51,1951.316071,-9.782856446,-1.199106446,-0.931662596,2065.69989,0,0,0
51.1,1951.316071,-9.206455083,-1.362766117,-1.724414063,2065.69989,0,0,0
51.2,1926.416657,-9.987231443,-1.528022463,-0.196391599,2065.69989,0,0,0
51.3,1924.705231,-9.560917969,-1.489702151,-0.196391599,2034.799988,0,0,0
51.4,1922.048981,-10.3049707,-1.638193364,-0.095800781,2034.799988,0,0,0
51.5,1922.048981,-9.784453122,-1.37953125,-0.479003906,2034.799988,0,0,0
51.6,1917.569489,-11.16318603,-0.804726563,-1.548779295,2027.100037,0,0,0
51.7,1916.322174,-9.273515625,-0.368833005,-0.423120113,2027.100037,0,0,0
51.8,1914.389639,-9.36452637,-0.900527344,-0.378413088,2023.400086,0,0,0
51.9,1912.595856,-9.36452637,-0.662622071,-2.227368162,2023.400086,0,0,0
52,1910.177155,-9.36452637,-0.530097653,-1.638193364,2023.400086,0,0,0
52.1,1905.917389,-10.66741699,-1.389111333,-1.37953125,2023.400086,0,0,0
52.2,1905.374665,-10.44228516,-1.190324711,-2.62015137,2023.400086,0,0,0
52.3,1903.25235,-10.69935059,-1.312470708,-3.348237307,2012.19989,0,0,0
52.4,1903.25235,-9.627978521,-0.407153318,-1.67172363,2012.19989,0,0,0
52.5,1828.37027,-10.26505371,0.009580083,-0.057480469,2012.19989,0,0,0
52.6,1826.421377,-10.56682618,0.477407231,-0.482197267,1929.400086,0,0,0
52.7,1824.594472,-10.01118165,0.332109378,-0.281015622,1929.400086,0,0,0
52.8,1822.325185,-10.73447754,0.544467773,0.035925289,1925.400086,0,0,0
52.9,1820.410797,-10.22194336,0.387993162,-0.256267091,1925.400086,0,0,0
53,1818.932526,-10.1644629,-0.043110349,-0.196391599,1921.400086,0,0,0
53.1,1818.932526,-9.685458989,-0.742456057,-1.331630864,1921.400086,0,0,0
53.2,1796.619904,-10.69615722,-0.855021971,-1.472937008,1896.69989,0,0,0
53.3,1793.616527,-10.53489258,-1.548779295,-1.861728517,1896.69989,0,0,0
53.4,1790.585521,-9.952104491,-1.338017576,-2.137954102,1892.499939,0,0,0
53.5,1789.351715,-9.18250488,-1.306083986,-2.265688474,1892.499939,0,0,0
53.6,1787.155345,-10.06626709,-0.970781247,-0.989143065,1888.400086,0,0,0
53.7,1785.926015,-9.709409182,-0.996328125,-0.809516599,1888.400086,0,0,0
53.8,1783.285553,-10.96918946,-0.90531738,-2.163500981,1884.19989,0,0,0
53.9,1781.098704,-10.52611084,-0.498164063,-0.965192872,1884.19989,0,0,0
54,1779.167064,-10.82069824,-0.64505859,-1.339614262,1879.999939,0,0,0
54.1,1776.831452,-10.11975586,-0.39916992,-0.721699215,1879.999939,0,0,0
54.2,1775.15095,-10.74405762,-0.223535153,-0.086220708,1875.900086,0,0,0
54.3,1773.519114,-10.06866211,-0.282612307,-0.304965824,1875.900086,0,0,0
54.4,1772.234853,-10.19679565,-0.241098634,-1.39390137,1871.799988,0,0,0
54.5,1769.521556,-10.45505859,-0.241896971,-2.109213863,1871.799988,0,0,0
54.6,1767.539622,-9.891430662,-0.140507816,-2.257705076,1867.799988,0,0,0
54.7,1765.791982,-11.48332032,0.114960938,-2.072490236,1867.799988,0,0,0
54.8,1763.907461,-10.70893067,0.643461915,-3.222099611,1863.69989,0,0,0
54.9,1761.874095,-10.20118652,0.740859372,-3.654799807,1863.69989,0,0,0
55,1759.522695,-10.08622559,1.015488281,-2.747885741,1859.600037,0,0,0
55.1,1757.607086,-11.02507324,0.937250981,-1.971899418,1859.600037,0,0,0
55.2,1757.076813,-10.64985351,1.053808594,-1.858535156,1855.499939,0,0,0
55.3,1755.232331,-9.738149412,0.621108398,-0.712119142,1855.499939,0,0,0
55.4,1756.283193,-10.1165625,0.276225585,-0.860610356,1851.400086,0,0,0
55.5,1750.879466,-9.747729495,-0.424716799,-1.444995116,1851.400086,0,0,0
55.6,1748.772288,-9.655122074,-0.844643551,-0.389589847,1847.400086,0,0,0
55.7,1747.124583,-9.513017583,-0.686572264,-0.940444332,1847.400086,0,0,0
55.8,1746.20222,-8.864765622,-0.570014651,-0.400766606,1843.299988,0,0,0
55.9,1744.458486,-9.910590818,-0.836660153,-1.053808594,1843.299988,0,0,0
56,1741.732575,-10.1165625,-0.843046875,-1.296503903,1839.299988,0,0,0
56.1,1738.641103,-10.52850586,-0.914897463,-1.694077148,1839.299988,0,0,0
56.2,1737.188222,-10.76321778,-1.178349614,-1.796264651,1835.299988,0,0,0
56.3,1735.164134,-10.01756836,-1.171962892,-1.140029302,1835.299988,0,0,0
56.4,1733.744456,-9.482680668,-1.352387696,-1.117675785,1831.299988,0,0,0
56.5,1731.170482,-9.473100585,-1.066582028,-1.41146484,1831.299988,0,0,0
56.6,1729.710521,-9.508227537,-1.082548833,-2.134760741,1827.19989,0,0,0
56.7,1727.020986,-9.568901366,0.047900396,-0.712119142,1827.19989,0,0,0
56.8,1726.112295,-9.291079106,0.802331539,-1.588696293,1823.19989,0,0,0
56.9,1726.074127,-9.607221679,0.783969731,-2.126777344,1823.19989,0,0,0
57,1721.193268,-10.04151855,0.726489262,-1.322050781,1819.19989,0,0,0
57.1,1719.377676,-8.874345705,-0.100590818,-1.338017576,1819.19989,0,0,0
57.2,1717.10847,-9.742939458,-0.164458009,-0.424716799,1815.19989,0,0,0
57.3,1715.373525,-10.63388672,-0.574804688,-1.358774418,1815.19989,0,0,0
57.4,1714.3579,-9.319819335,-0.881367188,-0.314545898,1811.299988,0,0,0
57.5,1712.975006,-9.940927733,-1.029858401,-1.377136227,1811.299988,0,0,0
57.6,1710.079254,-10.85422852,-0.946831054,-1.983076177,1807.299988,0,0,0
57.7,1708.245433,-9.420410153,-0.988344727,-1.489702151,1807.299988,0,0,0
57.8,1706.456208,-9.987231443,-1.128852543,-2.59141113,1807.299988,0,0,0
57.9,1704.081289,-9.908994142,-0.868593753,-1.724414063,1807.299988,0,0,0
58,1701.131256,-9.987231443,-1.815424807,-0.387993162,1799.299988,0,0,0
58.1,1700.520172,-9.623188474,0.118154299,-1.917612301,1799.299988,0,0,0
58.2,1697.644318,-9.548942872,-0.134121094,-0.708925781,1795.299988,0,0,0
58.3,1696.452383,-9.481083983,-0.790356443,-0.977167969,1795.299988,0,0,0
58.4,1695.149567,-8.92224609,-1.460961912,-2.599394528,1791.299988,0,0,0
58.5,1693.875804,-10.45665528,-1.456171875,-0.370429691,1791.299988,0,0,0
58.6,1694.538076,-10.70733398,-1.510458983,-1.132045894,1787.400086,0,0,0
58.7,1689.940216,-9.445957031,-1.251796878,-1.5328125,1787.400086,0,0,0
58.8,1678.015412,-9.833950193,-1.353984372,-1.847358398,1787.400086,0,0,0
58.9,1677.015045,-10.50934571,-1.505668946,-1.580712896,1771.600037,0,0,0
59,1675.406403,-9.77806641,-1.513652344,-1.315664059,1771.600037,0,0,0
59.1,1673.215322,-10.4311084,-0.603544927,-1.355581057,1767.69989,0,0,0
59.2,1671.491771,-10.43589843,-0.150886227,-0.871787114,1767.69989,0,0,0
59.3,1671.384512,-9.862690432,0.205971682,-1.687690426,1763.799988,0,0,0
59.4,1671.244375,-10.3129541,-0.835861815,-1.551972656,1763.799988,0,0,0
59.5,1669.094798,-9.02922363,-1.571132813,-1.256586915,1759.999939,0,0,0
59.6,1665.83373,-9.115444338,-1.098515628,-1.39390137,1759.999939,0,0,0
59.7,1662.912262,-10.02874512,-1.232636722,-2.914738773,1759.999939,0,0,0
59.8,1660.549551,-10.16765625,-1.112885738,-1.695673833,1759.999939,0,0,0
59.9,1658.551911,-9.283095708,-1.382724611,-0.689765625,1759.999939,0,0,0
60,1657.144806,-10.32572754,-1.066582028,0.311352537,1759.999939,0,0,0
60.1,1638.618805,-10.26505371,-0.225131838,-0.694555662,1759.999939,0,0,0
60.2,1636.239167,-10.25068359,-1.022673341,-1.567939451,1728.999939,0,0,0
60.3,1635.981761,-9.939331057,-0.47421387,-1.269360349,1728.999939,0,0,0
60.4,1634.953929,-10.35606446,-0.898132321,-1.11927246,1725.100037,0,0,0
60.5,1632.990631,-9.261540529,-1.409868165,-1.694077148,1725.100037,0,0,0
60.6,1630.740957,-8.847202151,-1.34759766,-1.713237304,1721.19989,0,0,0
60.7,1628.014232,-9.292675781,-1.05859863,-2.173081054,1721.19989,0,0,0
60.8,1626.062897,-9.860295409,-0.943637693,-2.173081054,1721.19989,0,0,0
60.9,1559.246002,-9.805209963,0.617915037,0.165256346,1648.19989,0,0,0
61,1557.848053,-9.723779302,1.187929688,0.668210446,1648.19989,0,0,0
61.1,1556.186188,-9.198471676,0.411943364,-1.039438474,1648.19989,0,0,0
61.2,1550.185822,-8.90468262,0.284208983,-1.010698245,1648.19989,0,0,0
61.3,1548.643545,-9.370913082,0.407153318,-1.277343747,1635.900086,0,0,0
61.4,1547.746491,-9.38208984,-0.510139159,-0.648251951,1635.900086,0,0,0
61.5,1546.527903,-9.38208984,0.177231443,-1.310874023,1631.999939,0,0,0
61.6,1553.139801,-9.38208984,-0.076640625,-1.235830083,1631.999939,0,0,0
61.7,1526.003083,-8.475974122,-0.068657227,-4.004472656,1611.499939,0,0,0
61.8,1525.496491,-9.721384279,0.070253903,-1.135239255,1611.499939,0,0,0
61.9,1495.313629,-9.982441406,0.143701177,-0.713715818,1611.499939,0,0,0
62,1493.253245,-9.927355961,0.383203125,-0.983554691,1611.499939,0,0,0
62.1,1492.838532,-9.583271486,0.134121094,-2.509980469,1611.499939,0,0,0
62.2,1446.809479,-9.730166014,0.65942871,-1.381926273,1527.600037,0,0,0
62.3,1445.986359,-10.02235839,0.456650389,-0.833466802,1527.600037,0,0,0
62.4,1444.337067,-9.139394531,-0.129331057,-2.62015137,1523.600037,0,0,0
62.5,1441.927562,-9.819580083,-0.900527344,-1.892065432,1523.600037,0,0,0
62.6,1440.297435,-9.501042477,-1.039438474,-1.312470708,1519.69989,0,0,0
62.7,1438.592112,-10.95481934,0.234711912,-0.964394535,1519.69989,0,0,0
62.8,1437.226471,-9.612011715,0.298579102,-1.512055668,1515.799988,0,0,0
62.9,1434.906159,-10.49976563,0.88775391,-1.11927246,1515.799988,0,0,0
63,1433.037669,-10.26026368,0.241098634,-1.944755864,1511.799988,0,0,0
63.1,1430.753164,-9.718989255,0.890947271,-0.961201174,1511.799988,0,0,0
63.2,1430.96695,-10.34648438,0.764809574,-1.39390137,1511.799988,0,0,0
63.3,1430.96695,-9.321416021,0.343286137,-1.537602537,1511.799988,0,0,0
63.4,1414.456452,-9.366123045,0.498164063,-2.208208005,1511.799988,0,0,0
63.5,1412.443878,-10.03672851,0.105380864,-2.878813474,1492.19989,0,0,0
63.6,1410.326406,-9.422006838,-0.471818846,-1.419448238,1492.19989,0,0,0
63.7,1409.061107,-9.18250488,-0.298579102,-1.710043943,1488.400086,0,0,0
63.8,1408.228506,-9.901010745,-1.003513185,-2.129970705,1488.400086,0,0,0
63.9,1407.328034,-9.270322264,-0.424716799,-2.195434571,1484.499939,0,0,0
64,1404.810781,-9.647138677,-1.183139651,-1.452978514,1484.499939,0,0,0
64.1,1401.960683,-8.866362307,-0.009580083,-0.895737307,1480.69989,0,0,0
64.2,1399.911042,-8.8903125,-0.683378903,-2.005429684,1480.69989,0,0,0
64.3,1398.345001,-9.865085446,0.324125981,-1.506467284,1476.799988,0,0,0
64.4,1398.626699,-9.048383787,0.560434568,-0.91250244,1476.799988,0,0,0
64.5,1394.099152,-8.684340818,0.574804688,-1.237426759,1476.799988,0,0,0
64.6,1393.385895,-8.773754887,1.068178713,-1.237426759,1476.799988,0,0,0
64.7,1380.50235,-8.893505861,0.755229491,-2.440524904,1476.799988,0,0,0
64.8,1379.4593,-8.866362307,0.937250981,-1.698867184,1457.499939,0,0,0
64.9,1377.605133,-9.393266599,0.62749512,-0.991538088,1457.499939,0,0,0
65,1374.996796,-8.986113281,0.419128414,-1.753154302,1453.499939,0,0,0
65.1,1373.704092,-9.587263185,0.587578122,0.304965824,1453.499939,0,0,0
65.2,1371.960032,-8.916657716,0.296982427,-0.24588867,1449.600037,0,0,0
65.3,1370.618358,-9.139394531,-0.26025879,-1.695673833,1449.600037,0,0,0
65.4,1371.223867,-9.139394531,-0.084624023,-2.249721679,1445.69989,0,0,0
65.5,1370.586538,-9.139394531,-0.041513674,-3.119912108,1445.69989,0,0,0
65.6,1368.455801,-10.95242432,0.426313474,-2.933100582,1441.799988,0,0,0
65.7,1365.211701,-9.757309568,0.003193361,-2.417373049,1441.799988,0,0,0
65.8,1364.677724,-9.089099122,0.122944335,-1.633403318,1437.900086,0,0,0
65.9,1359.389069,-10.15727784,0.664218747,0.129331057,1437.900086,0,0,0
66,1357.246491,-9.201665037,-0.070253903,-1.288520505,1433.999939,0,0,0
66.1,1355.484813,-9.584868162,0.608334963,-2.685615236,1433.999939,0,0,0
66.2,1353.528961,-9.696635738,0.333706054,-2.685615236,1430.100037,0,0,0
66.3,1331.214834,-9.236791988,0.170844731,-1.203896483,1406.600037,0,0,0
66.4,1329.196889,-9.069140628,-0.368833005,-1.512055668,1406.600037,0,0,0
66.5,1327.769888,-9.372509767,-0.162861333,-1.520039066,1402.700012,0,0,0
66.6,1325.744456,-9.741342773,-0.689765625,-2.075683597,1402.700012,0,0,0
66.7,1323.753367,-9.342172852,-1.075363773,-1.628613281,1398.700012,0,0,0
66.8,1323.064931,-9.608818364,-0.584384771,-1.146416014,1398.700012,0,0,0
66.9,1320.111969,-9.460327151,-0.191601563,-1.27255371,1394.799988,0,0,0
67,1318.618236,-9.726972653,-0.462238773,-1.893662108,1394.799988,0,0,0
67.1,1316.999217,-9.726972653,-1.202299807,-2.002236333,1390.899964,0,0,0
67.2,1314.592967,-9.726972653,0.118154299,-2.235351559,1390.899964,0,0,0
67.3,1312.873932,-9.433183597,-0.140507816,-1.716430665,1386.899964,0,0,0
67.4,1310.826142,-10.2969873,0.119750974,-0.208366696,1386.899964,0,0,0
67.5,1308.67331,-9.206455083,0.381606449,-1.094523929,1386.899964,0,0,0
67.6,1307.327301,-9.891430662,0.878972164,-1.060993654,1386.899964,0,0,0
67.7,1306.620575,-9.244775396,0.364042969,-0.792751466,1379.100037,0,0,0
67.8,1305.371186,-9.214438481,0.622705083,-0.435893557,1379.100037,0,0,0
67.9,1295.164215,-8.815268551,0.803129887,-1.757944338,1379.100037,0,0,0
68,1294.162689,-9.038803713,0.801533201,-1.69327881,1367.200012,0,0,0
68.1,1291.550934,-8.729047852,0.795146489,-1.437011719,1367.200012,0,0,0
68.2,1290.72167,-9.113847653,0.241098634,-2.324765628,1363.200012,0,0,0
68.3,1289.050405,-8.693920901,-0.410346679,-1.646176762,1363.200012,0,0,0
68.4,1286.495453,-9.196875,-0.428708497,-1.413061526,1359.299988,0,0,0
68.5,1284.551585,-9.045988773,-1.001118162,-2.296025389,1359.299988,0,0,0
68.6,1282.16568,-9.292675781,-0.936452633,-1.85374512,1355.299988,0,0,0
