time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
15.900000000000002,396.81999999999994,39.22,3.036666667,-9.335,-0.09999999999990905,0.0,0.0,0.0
16.0,407.81499999999994,28.08333333,3.33,-9.0,-0.09999999999990905,0.0,0.0,0.0
16.1,424.42166699999996,-8.18,2.67,-9.913333333,-0.09999999999990905,0.0,0.0,0.0
16.2,456.2049999999999,-15.72,2.4,-9.92,-0.09999999999990905,0.0,0.0,0.0
16.3,479.31500000000005,-18.47666667,3.963333333,-10.43,-0.09999999999990905,0.0,0.0,0.0
16.400000000000002,488.595,-18.58,3.466666667,-10.26,-0.09999999999990905,0.0,0.0,0.0
16.5,508.14833299999987,-18.7,3.8375,-9.64,-0.09999999999990905,0.0,0.0,0.0
16.6,537.541667,-18.13,2.84,-9.12,-0.09999999999990905,0.0,0.0,0.0
16.7,569.1299999999999,-18.80333333,3.566666667,-9.35,-0.09999999999990905,0.0,0.0,0.0
16.8,602.79,-18.31666667,3.46,-8.17,-0.09999999999990905,0.0,0.0,0.0
16.900000000000002,620.3,-17.57,3.3525,-9.223333333,-0.09999999999990905,0.0,0.0,0.0
17.0,645.3575000000001,-17.03,2.903333333,-8.613333333,-0.09999999999990905,0.0,0.0,0.0
17.1,674.2349999999999,-16.44666667,2.64,-8.535,-0.09999999999990905,0.0,0.0,0.0
17.2,701.8116669999999,-15.73,3.34,-8.843333333,-0.09999999999990905,0.0,0.0,0.0
17.3,723.595,-15.585,2.72,-8.843333333,-0.09999999999990905,0.0,0.0,0.0
17.400000000000002,723.595,-14.67333333,2.913333333,-8.43,-0.09999999999990905,0.0,0.0,0.0
17.5,735.5450000000001,-14.67333333,2.923333333,-8.115,-0.09999999999990905,0.0,0.0,0.0
17.6,767.2375,-14.67333333,2.53,-7.76,-0.09999999999990905,0.0,0.0,0.0
17.7,798.3425,-14.39,2.753333333,-7.946666667,-0.09999999999990905,0.0,0.0,0.0
17.8,820.79,-13.955,2.37,-7.766666667,-0.09999999999990905,0.0,0.0,0.0
17.900000000000002,836.1099999999999,-13.45,2.135,-7.86,-0.09999999999990905,0.0,0.0,0.0
18.0,854.501667,-13.16,0.52,-7.41,-0.09999999999990905,0.0,0.0,0.0
18.1,876.4449999999999,-12.63,0.513333333,-6.986666667,-0.09999999999990905,0.0,0.0,0.0
18.2,948.5450000000001,-12.365,0.47,-6.986666667,-0.09999999999990905,0.0,0.0,0.0
18.3,962.2449999999999,-11.91333333,0.46,-6.465,-0.09999999999990905,0.0,0.0,0.0
18.400000000000002,1920.03,-11.82666667,0.49,-0.99,-0.09999999999990905,0.0,0.0,0.0
18.5,1924.925,-11.82666667,0.51,-0.933333333,-0.09999999999990905,0.0,0.0,0.0
18.6,1930.715,-11.82666667,0.49,-0.92,-0.09999999999990905,0.0,0.0,0.0
18.7,1934.635,-10.465,0.466666667,-0.93,-0.09999999999990905,0.0,0.0,0.0
18.8,1964.325,-1.31,0.473333333,-0.82,-0.09999999999990905,0.0,0.0,0.0
18.900000000000002,1964.325,-1.29,0.46,-0.8,-0.09999999999990905,0.0,0.0,0.0
19.0,1970.7949999999998,-1.253333333,0.423333333,-0.78,-0.09999999999990905,0.0,0.0,0.0
19.1,1974.3999999999999,-1.23,0.4,-0.763333333,-0.09999999999990905,0.0,0.0,0.0
19.2,1986.7116669999998,-1.04,0.4,-0.71,-0.09999999999990905,0.0,0.0,0.0
19.3,1990.14,-1.03,0.4,-0.685,-0.09999999999990905,0.0,0.0,0.0
19.400000000000002,1994.801667,-0.99,0.38,-0.686666667,-0.09999999999990905,0.0,0.0,0.0
19.5,2000.235,-0.966666667,0.36,-0.665,-0.09999999999990905,0.0,0.0,0.0
19.6,2002.6850000000002,-0.91,0.36,-0.66,-0.09999999999990905,0.0,0.0,0.0
19.7,2002.6850000000002,-0.875,0.4,-0.63,-0.09999999999990905,0.0,0.0,0.0
19.8,2009.6449999999998,-0.86,0.39,-0.61,-0.09999999999990905,0.0,0.0,0.0
19.900000000000002,2030.738333,-0.815,0.386666667,-0.43,-0.09999999999990905,0.0,0.0,0.0
20.0,2032.885,-0.82,0.405,-0.43,-0.09999999999990905,0.0,0.0,0.0
20.1,2032.885,-0.79,0.43,-0.42,-0.09999999999990905,0.0,0.0,0.0
20.2,2036.985,-0.76,0.43,-0.42,-0.09999999999990905,0.0,0.0,0.0
20.3,2037.5249999999999,-0.645,0.48,-0.36,-0.09999999999990905,0.0,0.0,0.0
20.400000000000002,2039.4550000000002,-0.645,0.48,-0.386666667,-0.09999999999990905,0.0,0.0,0.0
20.5,2041.0800000000002,-0.645,0.51,-0.375,-0.09999999999990905,0.0,0.0,0.0
20.6,2042.34,-0.64,0.58,-0.353333333,-0.09999999999990905,0.0,0.0,0.0
20.7,2042.34,-0.62,1.02,-0.35,-0.09999999999990905,0.0,0.0,0.0
20.8,2046.26,-0.62,0.75,-0.34,-0.09999999999990905,0.0,0.0,0.0
20.900000000000002,2042.201667,-0.62,1.0,-0.39,-0.09999999999990905,0.0,0.0,0.0
21.0,2044.4550000000002,-0.6,1.4,-0.36,-0.09999999999990905,0.0,0.0,0.0
21.1,2044.4550000000002,-0.61,2.04,-0.36,-0.09999999999990905,0.0,0.0,0.0
21.2,2050.26,-0.61,3.22,-1.015,-0.09999999999990905,0.0,0.0,0.0
21.3,2049.9700000000003,-0.61,-0.8,-1.01,-0.09999999999990905,0.0,0.0,0.0
21.400000000000002,2049.3949999999995,-0.6,-5.995,-1.15,-0.09999999999990905,0.0,0.0,0.0
21.5,2046.765,-0.61,-5.73,-1.64,-0.09999999999990905,0.0,0.0,0.0
21.6,2046.765,-0.59,-4.825,-1.64,-0.09999999999990905,0.0,0.0,0.0
21.7,2045.6850000000002,-0.47,-1.27,-1.5,-0.09999999999990905,0.0,0.0,0.0
21.8,2025.7250000000001,-0.46,0.28,2.33,-0.09999999999990905,0.0,0.0,0.0
21.900000000000002,2024.5649999999998,-0.41,0.545,2.33,-0.09999999999990905,0.0,0.0,0.0
22.0,2023.425,-0.1,1.63,4.665,-0.09999999999990905,0.0,0.0,0.0
22.1,2019.0049999999999,-0.1,5.873333333,4.665,-0.09999999999990905,0.0,0.0,0.0
22.2,2018.365,-0.1,4.04,8.03,-0.09999999999990905,0.0,0.0,0.0
22.3,2015.8149999999998,-0.42,-1.985,6.5,-0.09999999999990905,0.0,0.0,0.0
22.400000000000002,2015.8149999999998,0.1,-1.28,5.715,-0.09999999999990905,0.0,0.0,0.0
22.5,2011.2050000000002,0.1,-1.69,5.34,-0.09999999999990905,0.0,0.0,0.0
22.6,2006.695,0.1,2.63,5.11,-0.09999999999990905,0.0,0.0,0.0
22.7,2000.4750000000001,-0.52,1.68,5.97,-0.09999999999990905,0.0,0.0,0.0
22.8,1999.3149999999998,-0.52,-2.405,7.53,-0.09999999999990905,0.0,0.0,0.0
22.900000000000002,1980.1499999999999,-0.52,-4.54,-2.546666667,-0.09999999999990905,0.0,0.0,0.0
23.0,1975.595,-0.21,-7.7,-4.85,-0.09999999999990905,0.0,0.0,0.0
23.1,1975.595,-0.2,-12.72,-4.85,-0.09999999999990905,0.0,0.0,0.0
23.2,1971.8999999999999,0.265,-7.735,-10.66,-0.09999999999990905,0.0,0.0,0.0
23.3,1970.535,-0.2,-3.28,-10.65,-0.09999999999990905,0.0,0.0,0.0
23.400000000000002,1966.3149999999998,0.45,4.383333333,-10.65,-0.09999999999990905,0.0,0.0,0.0
23.5,1960.5649999999998,0.525,-0.56,-9.16,-0.09999999999990905,0.0,0.0,0.0
23.6,1958.965,1.02,2.04,-9.16,-0.09999999999990905,0.0,0.0,0.0
23.7,1922.7549999999999,4.436666667,6.55,-9.16,-0.09999999999990905,0.0,0.0,0.0
23.8,1922.7549999999999,5.13,5.713333333,-3.91,-0.09999999999990905,0.0,0.0,0.0
23.900000000000002,1918.615,5.13,-6.83,-5.54,-0.09999999999990905,0.0,0.0,0.0
24.0,1918.615,5.13,-5.89,-5.985,-0.09999999999990905,0.0,0.0,0.0
24.1,1910.5049999999999,3.24,-0.04,-5.36,-0.09999999999990905,0.0,0.0,0.0
24.2,1909.7050000000002,2.795,4.213333333,-3.96,-0.09999999999990905,0.0,0.0,0.0
24.3,1910.8516670000001,2.795,9.935,-5.08,-0.09999999999990905,0.0,0.0,0.0
24.400000000000002,1912.4150000000002,2.795,-8.77,-5.08,-0.09999999999990905,0.0,0.0,0.0
24.5,1912.1316669999999,2.3,-10.19,-5.08,-0.09999999999990905,0.0,0.0,0.0
24.6,1908.3949999999998,2.3,-10.67,-5.08,-0.09999999999990905,0.0,0.0,0.0
24.7,1903.2450000000001,2.3,-12.09,9.925,-0.09999999999990905,0.0,0.0,0.0
24.8,1903.2450000000001,2.3,-11.27,9.93,-0.09999999999990905,0.0,0.0,0.0
24.900000000000002,1891.3149999999998,2.3,-3.55,1.293333333,-0.09999999999990905,0.0,0.0,0.0
25.0,1889.825,4.235,9.6,1.293333333,-0.09999999999990905,0.0,0.0,0.0
25.1,1867.7749999999999,4.2,3.17,1.293333333,-0.09999999999990905,0.0,0.0,0.0
25.2,1867.7749999999999,4.43,-1.45,11.47,-0.09999999999990905,0.0,0.0,0.0
25.3,1858.95,4.23,-13.59,11.97,-0.09999999999990905,0.0,0.0,0.0
25.400000000000002,1852.075,3.87,-12.03,1.57,-0.09999999999990905,0.0,0.0,0.0
25.5,1852.075,3.51,2.59,-0.576666667,-0.09999999999990905,0.0,0.0,0.0
25.6,1852.075,3.51,-1.54,-13.54,-0.09999999999990905,0.0,0.0,0.0
25.7,1852.075,3.51,-1.82,-10.37,-0.09999999999990905,0.0,0.0,0.0
25.8,1840.7250000000001,3.51,-6.03,17.64,-0.09999999999990905,0.0,0.0,0.0
25.900000000000002,1836.2050000000002,3.51,-8.61,12.26666667,-0.09999999999990905,0.0,0.0,0.0
26.0,1836.2050000000002,3.51,-10.585,12.26666667,-0.09999999999990905,0.0,0.0,0.0
26.1,1828.8349999999998,3.51,-6.045,3.535,-0.09999999999990905,0.0,0.0,0.0
26.2,1807.015,4.485,-5.04,-4.24,-0.09999999999990905,0.0,0.0,0.0
26.3,1807.015,4.46,-2.69,-4.54,-0.09999999999990905,0.0,0.0,0.0
26.400000000000002,1807.195,2.666666667,0.57,-6.04,-0.09999999999990905,0.0,0.0,0.0
26.5,1809.3799999999999,2.666666667,1.97,-7.96,-0.09999999999990905,0.0,0.0,0.0
26.6,1809.135,2.666666667,6.42,-7.96,-0.09999999999990905,0.0,0.0,0.0
26.7,1805.2949999999998,2.666666667,5.905,6.365,-0.09999999999990905,0.0,0.0,0.0
26.8,1798.5249999999999,2.666666667,-2.65,9.76,-0.09999999999990905,0.0,0.0,0.0
26.900000000000002,1798.5249999999999,0.37,14.585,9.76,-0.09999999999990905,0.0,0.0,0.0
27.0,1791.2749999999999,0.71,11.93,9.76,-0.09999999999990905,0.0,0.0,0.0
27.1,1789.695,1.42,1.41,-1.15,-0.09999999999990905,0.0,0.0,0.0
27.2,1789.695,2.543333333,0.88,-1.15,-0.09999999999990905,0.0,0.0,0.0
27.3,1787.695,7.53,3.35,-9.27,-0.09999999999990905,0.0,0.0,0.0
27.400000000000002,1784.9383329999998,0.68,10.39,-10.68,-0.09999999999990905,0.0,0.0,0.0
27.5,1779.675,-0.57,5.41,-10.68,-0.09999999999990905,0.0,0.0,0.0
27.6,1778.695,-0.136666667,3.996666667,-1.6,-0.09999999999990905,0.0,0.0,0.0
27.7,1780.0449999999998,-0.136666667,1.25,-1.6,-0.09999999999990905,0.0,0.0,0.0
27.8,1779.5649999999998,-0.136666667,-5.79,5.21,-0.09999999999990905,0.0,0.0,0.0
27.900000000000002,1779.5649999999998,0.905,-12.57,-5.88,-0.09999999999990905,0.0,0.0,0.0
28.0,1754.1283329999999,4.67,1.12,-6.85,-0.09999999999990905,0.0,0.0,0.0
28.1,1750.155,4.28,1.115,-7.41,-0.09999999999990905,0.0,0.0,0.0
28.2,1746.0183329999998,4.29,-4.693333333,-7.21,-0.09999999999990905,0.0,0.0,0.0
28.3,1744.695,4.04,-9.06,-5.84,-0.09999999999990905,0.0,0.0,0.0
28.400000000000002,1744.695,4.04,-10.715,3.48,-0.09999999999990905,0.0,0.0,0.0
28.5,1741.61,4.04,-16.495,7.375,-0.09999999999990905,0.0,0.0,0.0
