time,baro_altitude,accl_x,accl_y,accl_z,gps_altitude,gyro_roll,gyro_pitch,gyro_yaw
2.42,0.28315920000000006,10.247376,-0.37947600000000004,0.5367528,0.0,0.0,0.0,0.0
2.4399999999999995,0.1054608,10.3013256,-0.4337304,0.6135624,0.0,0.0,0.0,0.0
2.46,0.1764792,10.3013256,-0.3252216,0.4599432,0.0,0.0,0.0,0.0
2.4799999999999995,0.04876799999999999,10.3013256,-0.4337304,0.4599432,0.0,0.0,0.0,0.0
2.5,0.2267712,10.3013256,-0.3252216,0.4599432,0.0,0.0,0.0,0.0
2.5199999999999996,0.23134320000000003,10.3013256,-0.4337304,0.5367528,0.0,0.0,0.0,0.0
2.54,0.2343912,10.247376,-0.37947600000000004,0.7668768,0.0,0.0,0.0,0.0
2.5599999999999996,0.1673352,10.3013256,-0.3252216,0.6900672,0.0,0.0,0.0,0.0
2.58,0.3910584,10.4098344,-0.3252216,0.4599432,0.0,0.0,0.0,0.0
2.5999999999999996,0.3968496,10.247376,-0.37947600000000004,0.3834384,0.0,0.0,0.0,0.0
2.62,0.3422904,10.355580000000002,-0.4879848,0.5367528,0.0,0.0,0.0,0.0
2.6399999999999997,0.425196,10.3013256,-0.5422392,0.6135624,0.0,0.0,0.0,0.0
2.66,0.43860720000000003,10.247376,-0.37947600000000004,0.4599432,0.0,0.0,0.0,0.0
2.6799999999999997,0.368808,10.3013256,-0.4337304,0.5367528,0.0,0.0,0.0,0.0
2.6999999999999997,0.17190719999999998,10.247376,-0.4879848,0.4599432,0.0,0.0,0.0,0.0
2.7199999999999998,0.3813048,10.4098344,-0.4337304,0.5367528,0.0,0.0,0.0,0.0
2.7399999999999998,0.44714160000000003,10.355580000000002,-0.4879848,0.6900672,0.0,0.0,0.0,0.0
2.76,0.45018959999999997,10.3013256,-0.4337304,0.6135624,0.0,0.0,0.0,0.0
2.78,0.3020568,10.355580000000002,-0.4879848,0.5367528,0.0,0.0,0.0,0.0
